time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-21T16:53:00.429077+02:00,3,0,3,564,24,616,156.11,313.69,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:54:00.428286+02:00,2,0,2,553,21,581,156.11,313.69,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:55:00.429063+02:00,0,0,0,605,99,607,156.11,313.69,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:56:00.428233+02:00,0,0,0,627,6,713,128.72,318.035,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:57:00.429583+02:00,0,0,0,684,27,733,128.72,318.035,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:58:00.430320+02:00,0,0,0,610,-1,703,128.72,318.035,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:59:00.428875+02:00,0,0,0,503,18,569,128.72,318.035,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T17:00:00.428234+02:00,0,0,0,510,25,568,128.72,318.035,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T17:01:00.428533+02:00,0,0,0,533,23,589,130.41,314.01,26.5,18.7,8.8,3.9,12.6,1.7,96.45,16.32
2025-11-21T17:02:00.428913+02:00,0,0,0,636,44,688,130.41,314.01,26.5,18.7,8.8,3.9,12.6,1.7,96.45,16.32
2025-11-21T17:03:00.429424+02:00,0,0,0,1205,429,911,130.41,314.01,26.5,18.7,8.8,3.9,12.6,1.7,96.45,16.32
2025-11-21T17:04:00.429078+02:00,0,0,0,1775,10,1857,130.41,314.01,26.5,18.7,8.8,3.9,12.6,1.7,96.45,16.32
2025-11-21T17:05:00.429948+02:00,0,0,0,1824,41,1869,130.41,314.01,26.5,18.7,8.8,3.9,12.6,1.7,96.45,16.32
2025-11-21T17:06:00.429422+02:00,0,0,0,1693,1,1763,135.245,307.275,26.5,18.7,8.8,3.9,12.6,1.7,96,16.3
2025-11-21T17:07:00.429272+02:00,0,0,0,1656,6,1740,135.245,307.275,26.5,18.7,8.8,3.9,12.6,1.7,96,16.3
2025-11-21T17:08:00.428865+02:00,0,0,0,1612,10,1702,135.245,307.275,26.5,18.7,8.8,3.9,12.6,1.7,96,16.3
2025-11-21T17:09:00.428344+02:00,0,0,0,1637,7,1727,135.245,307.275,26.5,18.7,8.8,3.9,12.6,1.7,96,16.3
2025-11-21T17:10:00.428018+02:00,0,0,0,1747,24,1836,135.245,307.275,26.5,18.7,8.8,3.9,12.6,1.7,96,16.3
2025-11-21T17:11:00.430370+02:00,0,0,0,1711,12,1797,127.335,304.96,26.5,18.9,8.8,3.9,12.6,1.9,95.25,16.28
2025-11-21T17:12:00.428850+02:00,0,0,0,1671,8,1752,127.335,304.96,26.5,18.9,8.8,3.9,12.6,1.9,95.25,16.28
2025-11-21T17:13:00.428588+02:00,0,0,0,1686,16,1785,127.335,304.96,26.5,18.9,8.8,3.9,12.6,1.9,95.25,16.28
2025-11-21T17:14:00.428881+02:00,0,0,0,1661,9,1777,127.335,304.96,26.5,18.9,8.8,3.9,12.6,1.9,95.25,16.28
2025-11-21T17:15:00.428392+02:00,0,0,0,1559,19,1632,127.335,304.96,26.5,18.9,8.8,3.9,12.6,1.9,95.25,16.28
2025-11-21T17:16:00.428606+02:00,0,0,0,1533,14,1614,189.08,239.025,26.5,18.9,8.8,3.9,12.6,1.9,94.5,16.2
2025-11-21T17:17:00.428218+02:00,0,0,0,1623,71,1578,189.08,239.025,26.5,18.9,8.8,3.9,12.6,1.9,94.5,16.2
2025-11-21T17:18:00.428667+02:00,0,0,0,1725,-10,1807,189.08,239.025,26.5,18.9,8.8,3.9,12.6,1.9,94.5,16.2
2025-11-21T17:19:00.428699+02:00,0,0,0,1715,11,1808,189.08,239.025,26.5,18.9,8.8,3.9,12.6,1.9,94.5,16.2
2025-11-21T17:20:00.429247+02:00,0,0,0,1694,3,1804,189.08,239.025,26.5,18.9,8.8,3.9,12.6,1.9,94.5,16.2
2025-11-21T17:21:00.428717+02:00,0,0,0,1741,36,1800,142.49,161.855,26.5,19.2,8.8,3.9,12.6,2.2,93.75,16.2
2025-11-21T17:22:00.428989+02:00,0,0,0,1487,51,1540,142.49,161.855,26.5,19.2,8.8,3.9,12.6,2.2,93.75,16.2
2025-11-21T17:23:00.430198+02:00,0,0,0,1578,15,1654,142.49,161.855,26.5,19.2,8.8,3.9,12.6,2.2,93.75,16.2
2025-11-21T17:24:00.429288+02:00,0,0,0,1581,13,1663,142.49,161.855,26.5,19.2,8.8,3.9,12.6,2.2,93.75,16.2
2025-11-21T17:25:00.429621+02:00,0,0,0,1698,-1,1795,142.49,161.855,26.5,19.2,8.8,3.9,12.6,2.2,93.75,16.2
2025-11-21T17:26:00.429969+02:00,0,0,0,1720,10,1813,138.63,129.25,26.5,19.2,8.8,3.9,12.6,2.2,92.95,16.2
2025-11-21T17:27:00.429974+02:00,0,0,0,1687,15,1780,138.63,129.25,26.5,19.2,8.8,3.9,12.6,2.2,92.95,16.2
2025-11-21T17:28:00.428713+02:00,0,0,0,1657,12,1735,138.63,129.25,26.5,19.2,8.8,3.9,12.6,2.2,92.95,16.2
2025-11-21T17:29:00.429265+02:00,0,0,0,1578,3,1665,138.63,129.25,26.5,19.2,8.8,3.9,12.6,2.2,92.95,16.2
2025-11-21T17:30:00.439015+02:00,0,0,0,1648,18,1687,138.63,129.25,26.5,19.2,8.8,3.9,12.6,2.2,92.95,16.2
2025-11-21T17:31:00.429810+02:00,0,0,0,1612,5,1697,91.745,99.065,26.5,19.5,8.8,3.9,12.6,2.5,92,16.2
2025-11-21T17:32:00.428822+02:00,0,0,0,1708,5,1802,91.745,99.065,26.5,19.5,8.8,3.9,12.6,2.5,92,16.2
2025-11-21T17:33:00.428870+02:00,0,0,0,1741,5,1839,91.745,99.065,26.5,19.5,8.8,3.9,12.6,2.5,92,16.2
2025-11-21T17:34:00.429466+02:00,0,0,0,1748,33,1814,91.745,99.065,26.5,19.5,8.8,3.9,12.6,2.5,92,16.2
2025-11-21T17:35:00.429630+02:00,0,0,0,1815,8,1898,91.745,99.065,26.5,19.5,8.8,3.9,12.6,2.5,92,16.2
2025-11-21T17:36:00.429731+02:00,0,0,0,1834,13,1920,50.605,55.13,26.5,19.5,8.8,3.9,12.6,2.5,91.4,16.2
2025-11-21T17:37:00.429029+02:00,0,0,0,1581,11,1711,50.605,55.13,26.5,19.5,8.8,3.9,12.6,2.5,91.4,16.2
2025-11-21T17:38:00.429912+02:00,0,0,0,1757,21,1830,50.605,55.13,26.5,19.5,8.8,3.9,12.6,2.5,91.4,16.2
2025-11-21T17:39:00.429527+02:00,0,0,0,1809,13,1874,50.605,55.13,26.5,19.5,8.8,3.9,12.6,2.5,91.4,16.2
2025-11-21T17:40:00.432077+02:00,0,0,0,1891,26,1968,50.605,55.13,26.5,19.5,8.8,3.9,12.6,2.5,91.4,16.2
2025-11-21T17:41:00.430066+02:00,0,0,0,1901,29,1956,25.43,27.74,26.5,19.8,8.8,3.9,12.6,2.8,90.65,16.2
2025-11-21T17:42:00.430030+02:00,0,0,0,1976,10,2055,25.43,27.74,26.5,19.8,8.8,3.9,12.6,2.8,90.65,16.2
2025-11-21T17:43:00.428866+02:00,0,0,0,1772,7,1907,25.43,27.74,26.5,19.8,8.8,3.9,12.6,2.8,90.65,16.2
2025-11-21T17:44:00.431111+02:00,0,0,0,1621,24,1695,25.43,27.74,26.5,19.8,8.8,3.9,12.6,2.8,90.65,16.2
2025-11-21T17:45:00.428789+02:00,0,0,0,1588,7,1649,25.43,27.74,26.5,19.8,8.8,3.9,12.6,2.8,90.65,16.2
2025-11-21T17:46:00.430078+02:00,0,0,0,652,30,690,11.935,13.1,26.5,19.8,8.8,3.9,12.6,2.8,89.9,16.13
2025-11-21T17:47:00.429938+02:00,0,0,0,816,20,858,11.935,13.1,26.5,19.8,8.8,3.9,12.6,2.8,89.9,16.13
2025-11-21T17:48:00.428851+02:00,0,0,0,829,-5,977,11.935,13.1,26.5,19.8,8.8,3.9,12.6,2.8,89.9,16.13
2025-11-21T17:49:00.429060+02:00,0,0,0,848,43,933,11.935,13.1,26.5,19.8,8.8,3.9,12.6,2.8,89.9,16.13
2025-11-21T17:50:00.429170+02:00,0,0,0,850,-12,1002,11.935,13.1,26.5,19.8,8.8,3.9,12.6,2.8,89.9,16.13
2025-11-21T17:51:00.429485+02:00,0,0,0,852,19,969,5.455,6.21,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:52:00.429949+02:00,0,0,0,617,9,700,5.455,6.21,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:53:00.430249+02:00,0,0,0,737,24,808,5.455,6.21,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:54:00.430015+02:00,0,0,0,703,37,782,5.455,6.21,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:55:00.428653+02:00,0,0,0,912,85,979,5.455,6.21,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:56:00.430396+02:00,0,0,0,970,40,1104,2.7,2.895,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:57:00.429422+02:00,0,0,0,895,27,1034,2.7,2.895,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:58:00.429834+02:00,0,0,0,851,-16,986,2.7,2.895,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T17:59:00.429464+02:00,0,0,0,1943,172,1903,2.7,2.895,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T18:00:00.428794+02:00,0,0,0,1768,10,1858,2.7,2.895,26.5,20,8.8,3.9,12.6,3,89,16.1
2025-11-21T18:01:00.430029+02:00,0,0,0,1748,10,1838,2.67,2.175,26.5,20.2,8.8,3.9,12.6,3.2,88.5,16.1
2025-11-21T18:02:00.428313+02:00,0,0,0,2820,38,2939,2.67,2.175,26.5,20.2,8.8,3.9,12.6,3.2,88.5,16.1
2025-11-21T18:03:00.430121+02:00,0,0,0,2956,13,3118,2.67,2.175,26.5,20.2,8.8,3.9,12.6,3.2,88.5,16.1
2025-11-21T18:04:00.428409+02:00,0,0,0,2945,34,3078,2.67,2.175,26.5,20.2,8.8,3.9,12.6,3.2,88.5,16.1
2025-11-21T18:05:00.429815+02:00,0,0,0,2969,37,3131,2.67,2.175,26.5,20.2,8.8,3.9,12.6,3.2,88.5,16.1
2025-11-21T18:06:00.429458+02:00,0,0,0,2922,15,3066,2.56,2.445,26.5,20.2,8.8,3.9,12.6,3.2,87.55,16.1
2025-11-21T18:07:00.429121+02:00,0,0,0,2840,2,2963,2.56,2.445,26.5,20.2,8.8,3.9,12.6,3.2,87.55,16.1
2025-11-21T18:08:00.429899+02:00,0,0,0,2849,18,2957,2.56,2.445,26.5,20.2,8.8,3.9,12.6,3.2,87.55,16.1
2025-11-21T18:09:00.429940+02:00,0,0,0,2830,9,2946,2.56,2.445,26.5,20.2,8.8,3.9,12.6,3.2,87.55,16.1
2025-11-21T18:10:00.429242+02:00,0,0,0,2902,62,2977,2.56,2.445,26.5,20.2,8.8,3.9,12.6,3.2,87.55,16.1
2025-11-21T18:11:00.429463+02:00,0,0,0,2999,13,3196,2.495,2.27,26.5,20.6,8.8,3.9,12.6,3.6,86.3,16.1
2025-11-21T18:12:00.429767+02:00,0,0,0,1879,4,2007,2.495,2.27,26.5,20.6,8.8,3.9,12.6,3.6,86.3,16.1
2025-11-21T18:13:00.429068+02:00,0,0,0,1902,12,2046,2.495,2.27,26.5,20.6,8.8,3.9,12.6,3.6,86.3,16.1
2025-11-21T18:14:00.428139+02:00,0,0,0,1894,-15,2027,2.495,2.27,26.5,20.6,8.8,3.9,12.6,3.6,86.3,16.1
2025-11-21T18:15:00.428944+02:00,0,0,0,1814,26,1906,2.495,2.27,26.5,20.6,8.8,3.9,12.6,3.6,86.3,16.1
2025-11-21T18:16:00.428906+02:00,0,0,0,1707,16,1783,2.75,1.875,26.5,20.6,8.8,3.9,12.6,3.6,85.05,16.1
2025-11-21T18:17:00.429745+02:00,0,0,0,1762,11,1869,2.75,1.875,26.5,20.6,8.8,3.9,12.6,3.6,85.05,16.1
2025-11-21T18:18:00.429455+02:00,0,0,0,1851,25,1939,2.75,1.875,26.5,20.6,8.8,3.9,12.6,3.6,85.05,16.1
2025-11-21T18:19:00.429875+02:00,0,0,0,1859,14,1959,2.75,1.875,26.5,20.6,8.8,3.9,12.6,3.6,85.05,16.1
2025-11-21T18:20:00.429510+02:00,0,0,0,1919,51,1991,2.75,1.875,26.5,20.6,8.8,3.9,12.6,3.6,85.05,16.1
2025-11-21T18:21:00.429515+02:00,0,0,0,2030,5,2128,2.695,1.32,26.5,20.9,8.8,3.9,12.6,4,84.3,16.1
2025-11-21T18:22:00.430172+02:00,0,0,0,1804,4,1905,2.695,1.32,26.5,20.9,8.8,3.9,12.6,4,84.3,16.1
2025-11-21T18:23:00.429657+02:00,0,0,0,1779,3,1890,2.695,1.32,26.5,20.9,8.8,3.9,12.6,4,84.3,16.1
2025-11-21T18:24:00.429861+02:00,0,0,0,1785,16,1863,2.695,1.32,26.5,20.9,8.8,3.9,12.6,4,84.3,16.1
2025-11-21T18:25:00.429434+02:00,0,0,0,1957,44,2050,2.695,1.32,26.5,20.9,8.8,3.9,12.6,4,84.3,16.1
2025-11-21T18:26:00.430059+02:00,0,0,0,1928,10,2061,2.675,1.355,26.5,20.9,8.8,3.9,12.6,4,83.45,16.1
2025-11-21T18:27:00.430361+02:00,0,0,0,1940,15,2037,2.675,1.355,26.5,20.9,8.8,3.9,12.6,4,83.45,16.1
2025-11-21T18:28:00.429506+02:00,0,0,0,1944,11,2053,2.675,1.355,26.5,20.9,8.8,3.9,12.6,4,83.45,16.1
2025-11-21T18:29:00.429586+02:00,0,0,0,1828,46,1885,2.675,1.355,26.5,20.9,8.8,3.9,12.6,4,83.45,16.1
2025-11-21T18:30:00.429290+02:00,0,0,0,1905,27,1975,2.675,1.355,26.5,20.9,8.8,3.9,12.6,4,83.45,16.1
2025-11-21T18:31:00.429160+02:00,0,0,0,1802,7,1892,2.675,1.22,26.5,21.3,8.8,3.9,12.6,4.3,82.6,16.1
2025-11-21T18:32:00.429062+02:00,0,0,0,1910,8,2020,2.675,1.22,26.5,21.3,8.8,3.9,12.6,4.3,82.6,16.1
2025-11-21T18:33:00.430285+02:00,0,0,0,1914,20,2030,2.675,1.22,26.5,21.3,8.8,3.9,12.6,4.3,82.6,16.1
2025-11-21T18:34:00.429720+02:00,0,0,0,1863,36,1954,2.675,1.22,26.5,21.3,8.8,3.9,12.6,4.3,82.6,16.1
2025-11-21T18:35:00.429173+02:00,0,0,0,1948,8,2058,2.675,1.22,26.5,21.3,8.8,3.9,12.6,4.3,82.6,16.1
2025-11-21T18:36:00.429815+02:00,0,0,0,1951,30,2027,2.69,1.24,26.5,21.3,8.8,3.9,12.6,4.3,81.8,16.1
2025-11-21T18:37:00.429228+02:00,0,0,0,1782,31,1863,2.69,1.24,26.5,21.3,8.8,3.9,12.6,4.3,81.8,16.1
2025-11-21T18:38:00.429456+02:00,0,0,0,1857,17,1957,2.69,1.24,26.5,21.3,8.8,3.9,12.6,4.3,81.8,16.1
2025-11-21T18:39:00.429182+02:00,0,0,0,1857,9,1922,2.69,1.24,26.5,21.3,8.8,3.9,12.6,4.3,81.8,16.1
2025-11-21T18:40:00.428554+02:00,0,0,0,1984,37,2050,2.69,1.24,26.5,21.3,8.8,3.9,12.6,4.3,81.8,16.1
2025-11-21T18:41:00.429680+02:00,0,0,0,1954,8,2055,2.685,1.175,26.5,21.6,8.8,3.9,12.6,4.7,81,16.1
2025-11-21T18:42:00.428336+02:00,0,0,0,1973,8,2077,2.685,1.175,26.5,21.6,8.8,3.9,12.6,4.7,81,16.1
2025-11-21T18:43:00.429047+02:00,0,0,0,1993,15,2090,2.685,1.175,26.5,21.6,8.8,3.9,12.6,4.7,81,16.1
2025-11-21T18:44:00.429333+02:00,0,0,0,1863,12,1942,2.685,1.175,26.5,21.6,8.8,3.9,12.6,4.7,81,16.1
2025-11-21T18:45:00.428894+02:00,0,0,0,1890,11,1982,2.685,1.175,26.5,21.6,8.8,3.9,12.6,4.7,81,16.1
2025-11-21T18:46:00.431200+02:00,0,0,0,1873,34,1938,2.715,1.17,26.5,21.6,8.8,3.9,12.6,4.7,80,16.1
2025-11-21T18:47:00.428580+02:00,0,0,0,1960,9,2057,2.715,1.17,26.5,21.6,8.8,3.9,12.6,4.7,80,16.1
2025-11-21T18:48:00.429532+02:00,0,0,0,1863,26,1957,2.715,1.17,26.5,21.6,8.8,3.9,12.6,4.7,80,16.1
2025-11-21T18:49:00.429170+02:00,0,0,0,942,23,1021,2.715,1.17,26.5,21.6,8.8,3.9,12.6,4.7,80,16.1
2025-11-21T18:50:00.429105+02:00,0,0,0,929,33,1014,2.715,1.17,26.5,21.6,8.8,3.9,12.6,4.7,80,16.1
2025-11-21T18:51:00.429655+02:00,0,0,0,925,35,983,2.59,1.125,26.5,21.9,8.8,3.9,12.6,5,79.15,16.1
2025-11-21T18:52:00.428721+02:00,0,0,0,805,28,872,2.59,1.125,26.5,21.9,8.8,3.9,12.6,5,79.15,16.1
2025-11-21T18:53:00.429865+02:00,0,0,0,807,33,828,2.59,1.125,26.5,21.9,8.8,3.9,12.6,5,79.15,16.1
2025-11-21T18:54:00.429942+02:00,0,0,0,709,25,767,2.59,1.125,26.5,21.9,8.8,3.9,12.6,5,79.15,16.1
2025-11-21T18:55:00.428509+02:00,0,0,0,790,36,850,2.59,1.125,26.5,21.9,8.8,3.9,12.6,5,79.15,16.1
2025-11-21T18:56:00.430126+02:00,0,0,0,746,30,788,2.49,0.96,26.5,21.9,8.8,3.9,12.6,5,79,16.1
2025-11-21T18:57:00.429873+02:00,0,0,0,740,33,803,2.49,0.96,26.5,21.9,8.8,3.9,12.6,5,79,16.1
2025-11-21T18:58:00.429790+02:00,0,0,0,739,30,801,2.49,0.96,26.5,21.9,8.8,3.9,12.6,5,79,16.1
2025-11-21T18:59:00.429563+02:00,0,0,0,708,29,738,2.49,0.96,26.5,21.9,8.8,3.9,12.6,5,79,16.1
2025-11-21T19:00:00.428509+02:00,0,0,0,684,28,739,2.49,0.96,26.5,21.9,8.8,3.9,12.6,5,79,16.1
2025-11-21T19:01:00.429615+02:00,0,0,0,690,35,736,2.5,0.92,26.5,22,8.8,3.9,12.6,5.1,78.25,16.1
2025-11-21T19:02:00.428741+02:00,0,0,0,818,15,899,2.5,0.92,26.5,22,8.8,3.9,12.6,5.1,78.25,16.1
2025-11-21T19:03:00.430201+02:00,0,0,0,795,21,881,2.5,0.92,26.5,22,8.8,3.9,12.6,5.1,78.25,16.1
2025-11-21T19:04:00.429009+02:00,0,0,0,836,24,905,2.5,0.92,26.5,22,8.8,3.9,12.6,5.1,78.25,16.1
2025-11-21T19:05:00.428602+02:00,0,0,0,856,38,919,2.5,0.92,26.5,22,8.8,3.9,12.6,5.1,78.25,16.1
2025-11-21T19:06:00.428952+02:00,0,0,0,755,28,815,2.5,1,26.5,22,8.8,3.9,12.6,5.1,78,16.085
2025-11-21T19:07:00.430070+02:00,0,0,0,694,25,754,2.5,1,26.5,22,8.8,3.9,12.6,5.1,78,16.085
2025-11-21T19:08:00.429594+02:00,0,0,0,721,31,770,2.5,1,26.5,22,8.8,3.9,12.6,5.1,78,16.085
2025-11-21T19:09:00.428519+02:00,0,0,0,694,16,767,2.5,1,26.5,22,8.8,3.9,12.6,5.1,78,16.085
2025-11-21T19:10:00.428614+02:00,0,0,0,873,21,963,2.5,1,26.5,22,8.8,3.9,12.6,5.1,78,16.085
2025-11-21T19:11:00.428415+02:00,0,0,0,884,24,955,2.5,0.995,26.5,22.1,8.8,3.9,12.6,5.3,77.9,16
2025-11-21T19:12:00.429284+02:00,0,0,0,905,33,989,2.5,0.995,26.5,22.1,8.8,3.9,12.6,5.3,77.9,16
2025-11-21T19:13:00.429276+02:00,0,0,0,751,-32,1029,2.5,0.995,26.5,22.1,8.8,3.9,12.6,5.3,77.9,16
2025-11-21T19:14:00.430082+02:00,0,0,0,784,25,829,2.5,0.995,26.5,22.1,8.8,3.9,12.6,5.3,77.9,16
2025-11-21T19:15:00.428521+02:00,0,0,0,800,28,863,2.5,0.995,26.5,22.1,8.8,3.9,12.6,5.3,77.9,16
2025-11-21T19:16:00.428738+02:00,0,0,0,816,18,864,2.505,0.965,26.5,22.1,8.8,3.9,12.6,5.3,77,16
2025-11-21T19:17:00.431425+02:00,0,0,0,936,22,1016,2.505,0.965,26.5,22.1,8.8,3.9,12.6,5.3,77,16
2025-11-21T19:18:00.429585+02:00,0,0,0,800,19,862,2.505,0.965,26.5,22.1,8.8,3.9,12.6,5.3,77,16
2025-11-21T19:19:00.429203+02:00,0,0,0,937,19,1028,2.505,0.965,26.5,22.1,8.8,3.9,12.6,5.3,77,16
2025-11-21T19:20:00.430301+02:00,0,0,0,872,28,958,2.505,0.965,26.5,22.1,8.8,3.9,12.6,5.3,77,16
2025-11-21T19:21:00.428551+02:00,0,0,0,640,28,701,2.505,1.025,26.5,22.3,8.8,3.9,12.6,5.4,77,15.97
2025-11-21T19:22:00.428453+02:00,0,0,0,673,28,738,2.505,1.025,26.5,22.3,8.8,3.9,12.6,5.4,77,15.97
2025-11-21T19:23:00.429548+02:00,0,0,0,631,25,688,2.505,1.025,26.5,22.3,8.8,3.9,12.6,5.4,77,15.97
2025-11-21T19:24:00.428937+02:00,0,0,0,707,29,764,2.505,1.025,26.5,22.3,8.8,3.9,12.6,5.4,77,15.97
2025-11-21T19:25:00.429335+02:00,0,0,0,852,23,958,2.505,1.025,26.5,22.3,8.8,3.9,12.6,5.4,77,15.97
2025-11-21T19:26:00.429252+02:00,0,0,0,869,11,953,2.5,1,26.5,22.3,8.8,3.9,12.6,5.4,76.4,15.9
2025-11-21T19:27:00.429475+02:00,0,0,0,865,9,952,2.5,1,26.5,22.3,8.8,3.9,12.6,5.4,76.4,15.9
2025-11-21T19:28:00.430099+02:00,0,0,0,861,15,965,2.5,1,26.5,22.3,8.8,3.9,12.6,5.4,76.4,15.9
2025-11-21T19:29:00.429033+02:00,0,0,0,758,26,830,2.5,1,26.5,22.3,8.8,3.9,12.6,5.4,76.4,15.9
2025-11-21T19:30:00.429152+02:00,0,0,0,722,31,786,2.5,1,26.5,22.3,8.8,3.9,12.6,5.4,76.4,15.9
2025-11-21T19:31:00.430334+02:00,0,0,0,725,38,763,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.9
2025-11-21T19:32:00.429453+02:00,0,0,0,684,32,777,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.9
2025-11-21T19:33:00.429076+02:00,0,0,0,715,24,796,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.9
2025-11-21T19:34:00.428805+02:00,0,0,0,723,22,795,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.9
2025-11-21T19:35:00.429683+02:00,0,0,0,776,25,854,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.9
2025-11-21T19:36:00.429494+02:00,0,0,0,649,28,706,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.845
2025-11-21T19:37:00.429917+02:00,0,0,0,678,30,735,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.845
2025-11-21T19:38:00.429494+02:00,0,0,0,657,42,695,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.845
2025-11-21T19:39:00.430407+02:00,0,0,0,619,17,684,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.845
2025-11-21T19:40:00.429843+02:00,0,0,0,733,42,790,2.5,1.045,26.5,22.4,8.8,3.9,12.6,5.6,76,15.845
2025-11-21T19:41:00.429817+02:00,0,0,0,716,24,791,2.5,1.025,26.5,22.5,8.8,3.9,12.6,5.7,75.05,15.8
2025-11-21T19:42:00.430290+02:00,0,0,0,883,33,939,2.5,1.025,26.5,22.5,8.8,3.9,12.6,5.7,75.05,15.8
2025-11-21T19:43:00.429003+02:00,0,0,0,878,5,950,2.5,1.025,26.5,22.5,8.8,3.9,12.6,5.7,75.05,15.8
2025-11-21T19:44:00.429783+02:00,0,0,0,767,13,835,2.5,1.025,26.5,22.5,8.8,3.9,12.6,5.7,75.05,15.8
2025-11-21T19:45:00.428533+02:00,0,0,0,747,52,822,2.5,1.025,26.5,22.5,8.8,3.9,12.6,5.7,75.05,15.8
2025-11-21T19:46:00.429906+02:00,0,0,0,747,26,803,2.5,0.995,26.5,22.5,8.8,3.9,12.6,5.7,75,15.8
2025-11-21T19:47:00.429526+02:00,0,0,0,746,18,821,2.5,0.995,26.5,22.5,8.8,3.9,12.6,5.7,75,15.8
2025-11-21T19:48:00.429827+02:00,0,0,0,809,27,870,2.5,0.995,26.5,22.5,8.8,3.9,12.6,5.7,75,15.8
2025-11-21T19:49:00.428468+02:00,0,0,0,740,25,795,2.5,0.995,26.5,22.5,8.8,3.9,12.6,5.7,75,15.8
2025-11-21T19:50:00.429498+02:00,0,0,0,887,14,971,2.5,0.995,26.5,22.5,8.8,3.9,12.6,5.7,75,15.8
2025-11-21T19:51:00.429177+02:00,0,0,0,845,3,955,2.505,1.005,26.5,22.7,8.8,3.9,12.6,5.8,74.75,15.715
2025-11-21T19:52:00.429441+02:00,0,0,0,661,22,689,2.505,1.005,26.5,22.7,8.8,3.9,12.6,5.8,74.75,15.715
2025-11-21T19:53:00.429204+02:00,0,0,0,662,30,732,2.505,1.005,26.5,22.7,8.8,3.9,12.6,5.8,74.75,15.715
2025-11-21T19:54:00.429227+02:00,0,0,0,731,28,803,2.505,1.005,26.5,22.7,8.8,3.9,12.6,5.8,74.75,15.715
2025-11-21T19:55:00.429121+02:00,0,0,0,900,24,973,2.505,1.005,26.5,22.7,8.8,3.9,12.6,5.8,74.75,15.715
2025-11-21T19:56:00.430023+02:00,0,0,0,893,8,997,2.5,1.02,26.5,22.7,8.8,3.9,12.6,5.8,74,15.7
2025-11-21T19:57:00.429851+02:00,0,0,0,815,44,889,2.5,1.02,26.5,22.7,8.8,3.9,12.6,5.8,74,15.7
2025-11-21T19:58:00.430015+02:00,0,0,0,712,11,795,2.5,1.02,26.5,22.7,8.8,3.9,12.6,5.8,74,15.7
2025-11-21T19:59:00.430199+02:00,0,0,0,628,24,677,2.5,1.02,26.5,22.7,8.8,3.9,12.6,5.8,74,15.7
2025-11-21T20:00:00.431073+02:00,0,0,0,633,12,703,2.5,1.02,26.5,22.7,8.8,3.9,12.6,5.8,74,15.7
2025-11-21T20:01:00.430052+02:00,0,0,0,642,27,696,2.5,1.005,26.5,22.8,8.8,3.9,12.6,6,74,15.69
2025-11-21T20:02:00.429661+02:00,0,0,0,657,28,712,2.5,1.005,26.5,22.8,8.8,3.9,12.6,6,74,15.69
2025-11-21T20:03:00.428707+02:00,0,0,0,704,34,754,2.5,1.005,26.5,22.8,8.8,3.9,12.6,6,74,15.69
2025-11-21T20:04:00.429195+02:00,0,0,0,677,23,735,2.5,1.005,26.5,22.8,8.8,3.9,12.6,6,74,15.69
2025-11-21T20:05:00.429337+02:00,0,0,0,671,31,723,2.5,1.005,26.5,22.8,8.8,3.9,12.6,6,74,15.69
