time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-30T20:41:00.134941+02:00,0,0,0,2442,2532,-23,11.53,12.805,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:42:00.133504+02:00,0,0,0,1466,2940,15,11.53,12.805,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:43:00.133976+02:00,0,0,0,985,1072,-6,11.53,12.805,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:44:00.132811+02:00,0,0,0,1344,1429,-5,11.53,12.805,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:45:00.132824+02:00,0,0,0,1390,2389,44,11.53,12.805,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:46:00.134273+02:00,0,0,0,1000,1101,0,10.72,11.945,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:47:00.132833+02:00,0,0,0,1029,1144,-26,10.72,11.945,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:48:00.133326+02:00,0,0,0,995,1061,13,10.72,11.945,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:49:00.132238+02:00,0,0,0,1017,1081,24,10.72,11.945,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:50:00.133945+02:00,0,0,0,1061,1187,-38,10.72,11.945,2.9,22.7,21.6,0,1.5,1,20,5.6
2025-11-30T20:51:00.132503+02:00,0,0,0,1085,1162,-14,7.45,8.34,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:52:00.134718+02:00,0,0,0,1017,1103,-14,7.45,8.34,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:53:00.133246+02:00,0,0,0,1553,1635,-5,7.45,8.34,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:54:00.133181+02:00,0,0,0,931,997,16,7.45,8.34,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:55:00.133802+02:00,0,0,0,912,924,58,7.45,8.34,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:56:00.133560+02:00,0,0,0,882,941,29,6.965,7.765,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:57:00.132664+02:00,0,0,0,885,1015,0,6.965,7.765,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:58:00.133976+02:00,0,0,0,806,872,17,6.965,7.765,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T20:59:00.133520+02:00,0,0,0,801,876,12,6.965,7.765,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T21:00:00.134556+02:00,0,0,0,845,925,15,6.965,7.765,2.9,23,21.9,0,1.5,1,20,5.6
2025-11-30T21:01:00.133390+02:00,0,0,0,932,1055,-30,6.6,7.395,2.9,23.2,22.1,0,1.5,1,20,5.6
2025-11-30T21:02:00.132543+02:00,0,0,0,818,893,13,6.6,7.395,2.9,23.2,22.1,0,1.5,1,20,5.6
2025-11-30T21:03:00.133144+02:00,0,0,0,855,921,14,6.6,7.395,2.9,23.2,22.1,0,1.5,1,20,5.6
2025-11-30T21:04:00.133833+02:00,0,0,0,874,971,-39,6.6,7.395,2.9,23.2,22.1,0,1.5,1,20,5.6
2025-11-30T21:05:00.134212+02:00,0,0,0,855,935,-5,6.6,7.395,2.9,23.2,22.1,0,1.5,1,20,5.6
