time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-01T14:09:00.133512+02:00,497,215,282,699,13,197,391.455,382.885,3.1,12.3,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:10:00.134007+02:00,494,212,282,881,662,-497,391.455,382.885,3.1,12.3,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:11:00.133480+02:00,481,212,269,642,726,-536,382.56,394.64,3.2,12.5,10.5,0,1.2,0.8,20.75,6.3
2025-12-01T14:12:00.132825+02:00,479,204,275,684,19,180,382.56,394.64,3.2,12.5,10.5,0,1.2,0.8,20.75,6.3
2025-12-01T14:13:00.133418+02:00,461,193,268,693,21,230,382.56,394.64,3.2,12.5,10.5,0,1.2,0.8,20.75,6.3
2025-12-01T14:14:00.134535+02:00,438,188,250,690,24,264,382.56,394.64,3.2,12.5,10.5,0,1.2,0.8,20.75,6.3
2025-12-01T14:15:00.133950+02:00,414,172,242,675,4,315,382.56,394.64,3.2,12.5,10.5,0,1.2,0.8,20.75,6.3
2025-12-01T14:16:00.132885+02:00,347,155,192,706,25,343,385.965,379.025,3.2,12.5,10.5,0,1.2,0.8,20.65,6.3
2025-12-01T14:17:00.133804+02:00,338,153,185,612,697,-351,385.965,379.025,3.2,12.5,10.5,0,1.2,0.8,20.65,6.3
2025-12-01T14:18:00.135060+02:00,337,154,183,632,712,-393,385.965,379.025,3.2,12.5,10.5,0,1.2,0.8,20.65,6.3
2025-12-01T14:19:00.132633+02:00,357,158,199,693,10,316,385.965,379.025,3.2,12.5,10.5,0,1.2,0.8,20.65,6.3
2025-12-01T14:20:00.132391+02:00,389,165,224,669,25,285,385.965,379.025,3.2,12.5,10.5,0,1.2,0.8,20.65,6.3
2025-12-01T14:21:00.134122+02:00,405,168,237,677,38,283,387.19,329.72,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:22:00.132767+02:00,381,163,218,704,30,312,387.19,329.72,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:23:00.132850+02:00,347,159,188,638,731,-386,387.19,329.72,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:24:00.133491+02:00,333,151,182,644,725,-378,387.19,329.72,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:25:00.132867+02:00,337,154,183,650,730,-269,387.19,329.72,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:26:00.132659+02:00,323,145,178,846,-68,339,387.91,321.115,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:27:00.134037+02:00,308,143,165,707,17,400,387.91,321.115,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:28:00.133996+02:00,290,137,153,639,786,-407,387.91,321.115,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:29:00.132285+02:00,318,130,188,757,817,-365,387.91,321.115,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:30:00.137371+02:00,326,130,196,667,718,-340,387.91,321.115,3.3,12.6,10.5,0,1.3,0.9,20.6,6.3
2025-12-01T14:31:00.133419+02:00,335,133,202,658,26,360,373.375,332.715,3.3,12.7,10.6,0,1.3,0.9,20.45,6.3
2025-12-01T14:32:00.133913+02:00,341,136,205,450,123,334,373.375,332.715,3.3,12.7,10.6,0,1.3,0.9,20.45,6.3
2025-12-01T14:33:00.133209+02:00,349,139,210,390,3,372,373.375,332.715,3.3,12.7,10.6,0,1.3,0.9,20.45,6.3
2025-12-01T14:34:00.133989+02:00,357,141,216,724,24,361,373.375,332.715,3.3,12.7,10.6,0,1.3,0.9,20.45,6.3
2025-12-01T14:35:00.133526+02:00,346,141,205,724,11,380,373.375,332.715,3.3,12.7,10.6,0,1.3,0.9,20.45,6.3
2025-12-01T14:36:00.132116+02:00,320,128,192,711,782,-346,369.895,390.8,3.3,12.7,10.6,0,1.3,0.9,20.6,6.3
2025-12-01T14:37:00.132248+02:00,305,119,186,706,788,-367,369.895,390.8,3.3,12.7,10.6,0,1.3,0.9,20.6,6.3
2025-12-01T14:38:00.132207+02:00,303,115,188,663,43,329,369.895,390.8,3.3,12.7,10.6,0,1.3,0.9,20.6,6.3
2025-12-01T14:39:00.132216+02:00,290,108,182,573,663,-348,369.895,390.8,3.3,12.7,10.6,0,1.3,0.9,20.6,6.3
2025-12-01T14:40:00.131987+02:00,276,98,178,573,657,-309,369.895,390.8,3.3,12.7,10.6,0,1.3,0.9,20.6,6.3
2025-12-01T14:41:00.132589+02:00,263,92,171,581,662,-308,354.13,389.88,3.4,12.8,10.7,0,1.3,0.9,20.55,6.3
2025-12-01T14:42:00.133060+02:00,247,81,166,574,659,-297,354.13,389.88,3.4,12.8,10.7,0,1.3,0.9,20.55,6.3
2025-12-01T14:43:00.132944+02:00,247,87,160,590,672,-292,354.13,389.88,3.4,12.8,10.7,0,1.3,0.9,20.55,6.3
2025-12-01T14:44:00.134087+02:00,240,82,158,594,675,-276,354.13,389.88,3.4,12.8,10.7,0,1.3,0.9,20.55,6.3
2025-12-01T14:45:00.132756+02:00,228,74,154,590,667,-269,354.13,389.88,3.4,12.8,10.7,0,1.3,0.9,20.55,6.3
2025-12-01T14:46:00.133149+02:00,223,71,152,940,46,430,312.36,387.415,3.4,12.8,10.7,0,1.3,0.9,20.45,6.3
2025-12-01T14:47:00.132500+02:00,220,72,148,989,401,433,312.36,387.415,3.4,12.8,10.7,0,1.3,0.9,20.45,6.3
2025-12-01T14:48:00.133448+02:00,219,73,146,710,24,502,312.36,387.415,3.4,12.8,10.7,0,1.3,0.9,20.45,6.3
2025-12-01T14:49:00.133068+02:00,223,78,145,716,806,-355,312.36,387.415,3.4,12.8,10.7,0,1.3,0.9,20.45,6.3
2025-12-01T14:50:00.135077+02:00,218,76,142,677,737,-282,312.36,387.415,3.4,12.8,10.7,0,1.3,0.9,20.45,6.3
2025-12-01T14:51:00.132857+02:00,216,73,143,664,691,-218,345.76,378.79,3.4,12.9,10.7,0,1.4,0.9,20.35,6.38
2025-12-01T14:52:00.132270+02:00,211,70,141,666,750,-258,345.76,378.79,3.4,12.9,10.7,0,1.4,0.9,20.35,6.38
2025-12-01T14:53:00.132902+02:00,199,67,132,676,764,-252,345.76,378.79,3.4,12.9,10.7,0,1.4,0.9,20.35,6.38
2025-12-01T14:54:00.133449+02:00,180,64,116,669,752,-229,345.76,378.79,3.4,12.9,10.7,0,1.4,0.9,20.35,6.38
2025-12-01T14:55:00.132934+02:00,159,56,103,714,807,-203,345.76,378.79,3.4,12.9,10.7,0,1.4,0.9,20.35,6.38
2025-12-01T14:56:00.133503+02:00,152,55,97,642,734,-152,365.17,341.38,3.4,12.9,10.7,0,1.4,0.9,20.35,6.4
2025-12-01T14:57:00.132020+02:00,140,48,92,685,764,-186,365.17,341.38,3.4,12.9,10.7,0,1.4,0.9,20.35,6.4
2025-12-01T14:58:00.132517+02:00,150,54,96,948,711,664,365.17,341.38,3.4,12.9,10.7,0,1.4,0.9,20.35,6.4
2025-12-01T14:59:00.132009+02:00,149,55,94,765,854,-187,365.17,341.38,3.4,12.9,10.7,0,1.4,0.9,20.35,6.4
2025-12-01T15:00:00.132066+02:00,140,49,91,728,869,-234,365.17,341.38,3.4,12.9,10.7,0,1.4,0.9,20.35,6.4
2025-12-01T15:01:00.132352+02:00,130,44,86,780,861,-210,367.36,287.16,3.4,13,10.8,0,1.4,1,20.25,6.4
2025-12-01T15:02:00.132305+02:00,124,45,79,743,816,-175,367.36,287.16,3.4,13,10.8,0,1.4,1,20.25,6.4
2025-12-01T15:03:00.132582+02:00,116,42,74,772,883,-211,367.36,287.16,3.4,13,10.8,0,1.4,1,20.25,6.4
2025-12-01T15:04:00.133052+02:00,104,36,68,733,805,-113,367.36,287.16,3.4,13,10.8,0,1.4,1,20.25,6.4
2025-12-01T15:05:00.132038+02:00,95,29,66,877,996,-133,367.36,287.16,3.4,13,10.8,0,1.4,1,20.25,6.4
2025-12-01T15:06:00.132742+02:00,98,32,66,821,900,-132,358.4,251.74,3.4,13,10.8,0,1.4,1,20.1,6.4
2025-12-01T15:07:00.132489+02:00,99,31,68,806,968,-111,358.4,251.74,3.4,13,10.8,0,1.4,1,20.1,6.4
2025-12-01T15:08:00.132358+02:00,98,32,66,819,903,-136,358.4,251.74,3.4,13,10.8,0,1.4,1,20.1,6.4
2025-12-01T15:09:00.134011+02:00,103,35,68,703,768,-139,358.4,251.74,3.4,13,10.8,0,1.4,1,20.1,6.4
2025-12-01T15:10:00.133185+02:00,95,23,72,725,809,-124,358.4,251.74,3.4,13,10.8,0,1.4,1,20.1,6.4
2025-12-01T15:11:00.132813+02:00,101,30,71,708,794,-151,313.665,245.28,3.5,13.2,11,0,1.4,1,20.1,6.4
2025-12-01T15:12:00.133379+02:00,116,31,85,792,837,-93,313.665,245.28,3.5,13.2,11,0,1.4,1,20.1,6.4
2025-12-01T15:13:00.133324+02:00,113,21,92,801,902,-129,313.665,245.28,3.5,13.2,11,0,1.4,1,20.1,6.4
2025-12-01T15:14:00.133882+02:00,133,30,103,867,14,739,313.665,245.28,3.5,13.2,11,0,1.4,1,20.1,6.4
2025-12-01T15:15:00.133492+02:00,138,28,110,720,806,-156,313.665,245.28,3.5,13.2,11,0,1.4,1,20.1,6.4
2025-12-01T15:16:00.131992+02:00,140,31,109,792,1030,-311,243.645,337.15,3.5,13.2,11,0,1.4,1,20.25,6.4
2025-12-01T15:17:00.133345+02:00,132,27,105,710,797,-155,243.645,337.15,3.5,13.2,11,0,1.4,1,20.25,6.4
2025-12-01T15:18:00.133612+02:00,129,25,104,719,839,-181,243.645,337.15,3.5,13.2,11,0,1.4,1,20.25,6.4
2025-12-01T15:19:00.133639+02:00,118,21,97,856,31,697,243.645,337.15,3.5,13.2,11,0,1.4,1,20.25,6.4
2025-12-01T15:20:00.133960+02:00,101,13,88,817,853,-135,243.645,337.15,3.5,13.2,11,0,1.4,1,20.25,6.4
2025-12-01T15:21:00.133214+02:00,96,13,83,701,794,-12,224.815,378.35,3.5,13.3,11.1,0,1.4,1,20.25,6.4
2025-12-01T15:22:00.133161+02:00,97,13,84,700,777,-105,224.815,378.35,3.5,13.3,11.1,0,1.4,1,20.25,6.4
2025-12-01T15:23:00.132701+02:00,87,8,79,685,760,-107,224.815,378.35,3.5,13.3,11.1,0,1.4,1,20.25,6.4
2025-12-01T15:24:00.133217+02:00,91,10,81,694,768,-125,224.815,378.35,3.5,13.3,11.1,0,1.4,1,20.25,6.4
2025-12-01T15:25:00.133275+02:00,86,8,78,698,770,-126,224.815,378.35,3.5,13.3,11.1,0,1.4,1,20.25,6.4
2025-12-01T15:26:00.133332+02:00,85,7,78,737,820,-117,192.58,367.96,3.5,13.3,11.1,0,1.4,1,20.2,6.4
2025-12-01T15:27:00.133184+02:00,85,7,78,885,959,-77,192.58,367.96,3.5,13.3,11.1,0,1.4,1,20.2,6.4
2025-12-01T15:28:00.134132+02:00,82,6,76,815,913,-87,192.58,367.96,3.5,13.3,11.1,0,1.4,1,20.2,6.4
2025-12-01T15:29:00.133645+02:00,92,13,79,936,978,-101,192.58,367.96,3.5,13.3,11.1,0,1.4,1,20.2,6.4
2025-12-01T15:30:00.133470+02:00,87,9,78,856,950,-98,192.58,367.96,3.5,13.3,11.1,0,1.4,1,20.2,6.4
2025-12-01T15:31:00.132947+02:00,78,5,73,773,882,-139,226.32,372.09,3.5,13.4,11.2,0,1.5,1,20.1,6.4
2025-12-01T15:32:00.134001+02:00,61,1,60,706,790,-100,226.32,372.09,3.5,13.4,11.2,0,1.5,1,20.1,6.4
2025-12-01T15:33:00.133253+02:00,44,0,44,692,803,-49,226.32,372.09,3.5,13.4,11.2,0,1.5,1,20.1,6.4
2025-12-01T15:34:00.134461+02:00,38,0,38,699,265,446,226.32,372.09,3.5,13.4,11.2,0,1.5,1,20.1,6.4
2025-12-01T15:35:00.133464+02:00,50,0,50,738,842,-68,226.32,372.09,3.5,13.4,11.2,0,1.5,1,20.1,6.4
2025-12-01T15:36:00.132615+02:00,47,0,47,652,777,-86,162.58,301.815,3.5,13.4,11.2,0,1.5,1,20.05,6.4
2025-12-01T15:37:00.133560+02:00,48,0,48,683,767,-62,162.58,301.815,3.5,13.4,11.2,0,1.5,1,20.05,6.4
2025-12-01T15:38:00.132309+02:00,42,0,42,651,750,-57,162.58,301.815,3.5,13.4,11.2,0,1.5,1,20.05,6.4
2025-12-01T15:39:00.133228+02:00,39,0,39,674,725,-43,162.58,301.815,3.5,13.4,11.2,0,1.5,1,20.05,6.4
2025-12-01T15:40:00.133583+02:00,45,0,45,602,755,-75,162.58,301.815,3.5,13.4,11.2,0,1.5,1,20.05,6.4
2025-12-01T15:41:00.132717+02:00,46,0,46,639,706,-63,143.58,297.825,3.5,13.5,11.3,0,1.5,1,20.05,6.4
2025-12-01T15:42:00.133664+02:00,49,0,49,703,793,-65,143.58,297.825,3.5,13.5,11.3,0,1.5,1,20.05,6.4
2025-12-01T15:43:00.133255+02:00,50,0,50,819,896,-105,143.58,297.825,3.5,13.5,11.3,0,1.5,1,20.05,6.4
2025-12-01T15:44:00.133238+02:00,48,0,48,679,775,-79,143.58,297.825,3.5,13.5,11.3,0,1.5,1,20.05,6.4
2025-12-01T15:45:00.132547+02:00,44,0,44,681,769,-51,143.58,297.825,3.5,13.5,11.3,0,1.5,1,20.05,6.4
2025-12-01T15:46:00.132289+02:00,44,0,44,627,704,-59,101.495,312.17,3.5,13.5,11.3,0,1.5,1,20.1,6.4
2025-12-01T15:47:00.132733+02:00,41,0,41,614,694,-52,101.495,312.17,3.5,13.5,11.3,0,1.5,1,20.1,6.4
2025-12-01T15:48:00.133949+02:00,39,0,39,609,694,-45,101.495,312.17,3.5,13.5,11.3,0,1.5,1,20.1,6.4
2025-12-01T15:49:00.133548+02:00,40,0,40,661,726,-27,101.495,312.17,3.5,13.5,11.3,0,1.5,1,20.1,6.4
2025-12-01T15:50:00.133683+02:00,42,0,42,608,692,-70,101.495,312.17,3.5,13.5,11.3,0,1.5,1,20.1,6.4
2025-12-01T15:51:00.133843+02:00,42,0,42,605,700,-46,95.835,286.68,3.5,13.6,11.4,0,1.5,1,20.1,6.4
2025-12-01T15:52:00.133853+02:00,34,0,34,578,651,-45,95.835,286.68,3.5,13.6,11.4,0,1.5,1,20.1,6.4
2025-12-01T15:53:00.132893+02:00,34,0,34,597,624,-7,95.835,286.68,3.5,13.6,11.4,0,1.5,1,20.1,6.4
2025-12-01T15:54:00.134525+02:00,28,0,28,609,732,-77,95.835,286.68,3.5,13.6,11.4,0,1.5,1,20.1,6.4
2025-12-01T15:55:00.133592+02:00,28,0,28,586,669,-28,95.835,286.68,3.5,13.6,11.4,0,1.5,1,20.1,6.4
2025-12-01T15:56:00.132993+02:00,28,0,28,750,702,-35,122.58,257.58,3.5,13.6,11.4,0,1.5,1,20,6.4
2025-12-01T15:57:00.133576+02:00,29,0,29,738,821,-34,122.58,257.58,3.5,13.6,11.4,0,1.5,1,20,6.4
2025-12-01T15:58:00.134246+02:00,23,0,23,724,811,-48,122.58,257.58,3.5,13.6,11.4,0,1.5,1,20,6.4
2025-12-01T15:59:00.133734+02:00,22,0,22,754,843,-38,122.58,257.58,3.5,13.6,11.4,0,1.5,1,20,6.4
2025-12-01T16:00:00.133138+02:00,21,0,21,720,805,-24,122.58,257.58,3.5,13.6,11.4,0,1.5,1,20,6.4
2025-12-01T16:01:00.133368+02:00,19,0,19,780,857,-47,140.621,230.305,3.5,13.7,11.6,0,1.5,1,20.053,6.4
2025-12-01T16:02:00.133706+02:00,18,0,18,695,715,17,140.621,230.305,3.5,13.7,11.6,0,1.5,1,20.053,6.4
2025-12-01T16:03:00.133507+02:00,18,0,18,672,741,0,140.621,230.305,3.5,13.7,11.6,0,1.5,1,20.053,6.4
2025-12-01T16:04:00.133774+02:00,15,0,15,739,800,-68,140.621,230.305,3.5,13.7,11.6,0,1.5,1,20.053,6.4
2025-12-01T16:05:00.133082+02:00,13,0,13,667,716,6,140.621,230.305,3.5,13.7,11.6,0,1.5,1,20.053,6.4
2025-12-01T16:06:00.133900+02:00,11,0,11,625,646,26,135.57,205.21,3.5,13.7,11.6,0,1.5,1,20,6.4
2025-12-01T16:07:00.133314+02:00,10,0,10,633,720,-21,135.57,205.21,3.5,13.7,11.6,0,1.5,1,20,6.4
2025-12-01T16:08:00.134084+02:00,10,0,10,600,680,-12,135.57,205.21,3.5,13.7,11.6,0,1.5,1,20,6.4
2025-12-01T16:09:00.133873+02:00,8,0,8,692,797,-55,135.57,205.21,3.5,13.7,11.6,0,1.5,1,20,6.4
2025-12-01T16:10:00.133305+02:00,11,0,11,746,763,37,135.57,205.21,3.5,13.7,11.6,0,1.5,1,20,6.4
2025-12-01T16:11:00.133632+02:00,10,0,10,2332,2433,-58,113.43,184.31,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:12:00.134129+02:00,8,0,8,2199,2285,-26,113.43,184.31,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:13:00.133908+02:00,8,0,8,3587,3622,48,113.43,184.31,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:14:00.133488+02:00,7,0,7,3619,3722,-31,113.43,184.31,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:15:00.133517+02:00,6,0,6,3544,3586,19,113.43,184.31,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:16:00.133792+02:00,6,0,6,2638,2776,-11,127.665,173.795,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:17:00.132993+02:00,5,0,5,2240,2258,21,127.665,173.795,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:18:00.132555+02:00,6,0,6,2303,2326,36,127.665,173.795,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:19:00.133685+02:00,5,0,5,2187,2357,-100,127.665,173.795,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:20:00.133472+02:00,6,0,6,2168,2251,-19,127.665,173.795,3.5,13.9,11.7,0,1.5,1,20,6.4
2025-12-01T16:21:00.132082+02:00,8,0,8,1691,1715,16,129.31,234.535,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:22:00.133287+02:00,7,0,7,1694,1776,-15,129.31,234.535,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:23:00.133385+02:00,9,0,9,1784,1929,-67,129.31,234.535,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:24:00.133279+02:00,5,0,5,1539,1648,-26,129.31,234.535,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:25:00.132617+02:00,9,0,9,1645,1708,38,129.31,234.535,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:26:00.133330+02:00,8,0,8,1431,1507,-1,133.44,324.615,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:27:00.133490+02:00,9,0,9,1536,1605,1,133.44,324.615,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:28:00.133165+02:00,8,0,8,1277,1357,-8,133.44,324.615,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:29:00.133941+02:00,6,0,6,1274,1379,-39,133.44,324.615,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:30:00.133556+02:00,2,0,2,1333,1432,-3,133.44,324.615,3.5,14.2,12.1,0,1.5,1,20,6.4
2025-12-01T16:31:00.133748+02:00,0,0,0,1364,1489,-51,141.075,310.96,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:32:00.133156+02:00,4,0,4,1177,1243,14,141.075,310.96,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:33:00.133610+02:00,3,0,3,1978,2060,-3,141.075,310.96,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:34:00.133483+02:00,0,0,0,1964,2047,-12,141.075,310.96,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:35:00.134012+02:00,4,0,4,1960,2043,-6,141.075,310.96,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:36:00.133625+02:00,0,0,0,1970,2075,-25,144.11,323.33,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:37:00.132546+02:00,0,0,0,1975,2055,0,144.11,323.33,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:38:00.133621+02:00,0,0,0,1940,2119,-98,144.11,323.33,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:39:00.133614+02:00,0,0,0,1985,2070,-16,144.11,323.33,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:40:00.134026+02:00,0,0,0,1959,2042,-7,144.11,323.33,3.5,14.5,12.4,0,1.5,1,20,6.4
2025-12-01T16:41:00.133820+02:00,1,0,1,1946,2013,23,166.07,313.225,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:42:00.133732+02:00,0,0,0,1968,2083,-24,166.07,313.225,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:43:00.132562+02:00,0,0,0,1984,2069,-8,166.07,313.225,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:44:00.133578+02:00,0,0,0,1951,2058,26,166.07,313.225,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:45:00.133425+02:00,0,0,0,2059,2142,2,166.07,313.225,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:46:00.134095+02:00,0,0,0,1953,2040,-9,137.025,295.995,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:47:00.133501+02:00,0,0,0,1758,1758,47,137.025,295.995,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:48:00.135023+02:00,0,0,0,1724,1808,-4,137.025,295.995,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:49:00.133894+02:00,0,0,0,1700,1783,-5,137.025,295.995,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:50:00.133382+02:00,0,0,0,1788,1871,0,137.025,295.995,3.5,14.8,12.7,0,1.5,1,20,6.4
2025-12-01T16:51:00.133365+02:00,0,0,0,1763,1886,-8,130.185,290.68,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:52:00.133276+02:00,0,0,0,2370,2452,4,130.185,290.68,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:53:00.133756+02:00,0,0,0,2403,2460,2,130.185,290.68,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:54:00.133608+02:00,0,0,0,2128,2210,-3,130.185,290.68,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:55:00.133994+02:00,0,0,0,2176,2258,-4,130.185,290.68,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:56:00.134299+02:00,0,0,0,2193,2262,-1,171.47,284.605,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:57:00.132790+02:00,0,0,0,1925,2016,1,171.47,284.605,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:58:00.132745+02:00,0,0,0,1410,1466,23,171.47,284.605,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T16:59:00.133162+02:00,0,0,0,890,940,38,171.47,284.605,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T17:00:00.134055+02:00,0,0,0,862,944,19,171.47,284.605,3.5,15.1,13,0,1.5,1,20,6.4
2025-12-01T17:01:00.132312+02:00,0,0,0,740,820,-3,175.105,271.15,3.5,15.5,13.3,0,1.5,1,20,6.425
2025-12-01T17:02:00.133361+02:00,0,0,0,722,828,-5,175.105,271.15,3.5,15.5,13.3,0,1.5,1,20,6.425
2025-12-01T17:03:00.133053+02:00,0,0,0,2975,3061,-4,175.105,271.15,3.5,15.5,13.3,0,1.5,1,20,6.425
2025-12-01T17:04:00.133656+02:00,0,0,0,2967,3101,-35,175.105,271.15,3.5,15.5,13.3,0,1.5,1,20,6.425
2025-12-01T17:05:00.133831+02:00,0,0,0,3013,3100,24,175.105,271.15,3.5,15.5,13.3,0,1.5,1,20,6.425
2025-12-01T17:06:00.133438+02:00,0,0,0,2862,2945,-6,141.535,234.38,3.5,15.5,13.3,0,1.5,1,20,6.5
2025-12-01T17:07:00.132897+02:00,0,0,0,2799,2908,-14,141.535,234.38,3.5,15.5,13.3,0,1.5,1,20,6.5
2025-12-01T17:08:00.134077+02:00,0,0,0,2670,2753,-3,141.535,234.38,3.5,15.5,13.3,0,1.5,1,20,6.5
2025-12-01T17:09:00.132387+02:00,0,0,0,2859,2941,16,141.535,234.38,3.5,15.5,13.3,0,1.5,1,20,6.5
2025-12-01T17:10:00.132948+02:00,0,0,0,2801,2859,14,141.535,234.38,3.5,15.5,13.3,0,1.5,1,20,6.5
2025-12-01T17:11:00.133569+02:00,0,0,0,2852,2911,4,143.785,170.06,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:12:00.133202+02:00,0,0,0,4065,4133,12,143.785,170.06,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:13:00.133884+02:00,0,0,0,4050,4134,-3,143.785,170.06,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:14:00.133141+02:00,0,0,0,20,0,92,143.785,170.06,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:15:00.133575+02:00,0,0,0,2854,2982,-50,143.785,170.06,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:16:00.133370+02:00,0,0,0,2821,2904,-6,92.255,101.95,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:17:00.133600+02:00,0,0,0,2811,2888,19,92.255,101.95,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:18:00.133649+02:00,0,0,0,3967,4063,-18,92.255,101.95,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:19:00.133182+02:00,0,0,0,4142,4192,14,92.255,101.95,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:20:00.133453+02:00,0,0,0,2438,2539,-6,92.255,101.95,3.5,15.8,13.7,0,1.5,1,20,6.5
2025-12-01T17:21:00.133047+02:00,0,0,0,4158,4215,13,51.41,57.535,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:22:00.133256+02:00,0,0,0,2954,3048,-13,51.41,57.535,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:23:00.134013+02:00,0,0,0,2943,3050,-30,51.41,57.535,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:24:00.133560+02:00,0,0,0,2859,2952,-22,51.41,57.535,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:25:00.133426+02:00,0,0,0,929,1028,-17,51.41,57.535,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:26:00.133979+02:00,0,0,0,3023,3078,20,26.675,29.96,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:27:00.133719+02:00,0,0,0,2907,2980,12,26.675,29.96,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:28:00.133823+02:00,0,0,0,2852,2925,9,26.675,29.96,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:29:00.133407+02:00,0,0,0,813,868,19,26.675,29.96,3.5,16.2,14.2,0,1.5,1,20,6.5
