time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-11T20:47:00.079884+02:00,0,0,0,614,693,0,2.455,0.955,8.1,18.2,12.1,0,2.7,2.1,20,10.9
2025-11-11T20:48:00.079174+02:00,0,0,0,562,634,2,2.455,0.955,8.1,18.2,12.1,0,2.7,2.1,20,10.9
2025-11-11T20:49:00.079220+02:00,0,0,0,529,610,1,2.455,0.955,8.1,18.2,12.1,0,2.7,2.1,20,10.9
2025-11-11T20:50:00.079722+02:00,0,0,0,538,655,-9,2.455,0.955,8.1,18.2,12.1,0,2.7,2.1,20,10.9
2025-11-11T20:51:00.080793+02:00,0,0,0,533,606,19,2.495,0.935,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:52:00.079154+02:00,0,0,0,525,623,-5,2.495,0.935,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:53:00.079397+02:00,0,0,0,528,601,8,2.495,0.935,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:54:00.079483+02:00,0,0,0,511,592,-1,2.495,0.935,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:55:00.079208+02:00,0,0,0,505,582,-3,2.495,0.935,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:56:00.078881+02:00,0,0,0,519,595,6,2.5,0.925,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:57:00.079573+02:00,0,0,0,537,611,-1,2.5,0.925,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:58:00.079360+02:00,0,0,0,505,604,-3,2.5,0.925,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T20:59:00.079176+02:00,0,0,0,536,601,14,2.5,0.925,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T21:00:00.078856+02:00,0,0,0,530,607,-10,2.5,0.925,8.1,18.3,12.2,0,2.7,2.1,20,10.9
2025-11-11T21:01:00.079445+02:00,0,0,0,518,597,3,2.5,0.9,8.1,18.4,12.3,0,2.7,2.1,20,10.9
2025-11-11T21:02:00.079710+02:00,0,0,0,513,586,5,2.5,0.9,8.1,18.4,12.3,0,2.7,2.1,20,10.9
2025-11-11T21:03:00.080631+02:00,0,0,0,523,501,95,2.5,0.9,8.1,18.4,12.3,0,2.7,2.1,20,10.9
2025-11-11T21:04:00.078818+02:00,0,0,0,525,611,-8,2.5,0.9,8.1,18.4,12.3,0,2.7,2.1,20,10.9
2025-11-11T21:05:00.079504+02:00,0,0,0,540,624,-29,2.5,0.9,8.1,18.4,12.3,0,2.7,2.1,20,10.9
