time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-18T14:09:00.126227+02:00,613,277,336,635,24,7,395.245,403.215,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:10:00.125744+02:00,629,281,348,652,21,-12,395.245,403.215,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:11:00.125894+02:00,656,299,357,616,0,-21,396.911,379.942,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:12:00.125721+02:00,713,330,383,618,6,-104,396.911,379.942,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:13:00.126572+02:00,770,349,421,610,9,-152,396.911,379.942,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:14:00.126181+02:00,792,365,427,648,34,-171,396.911,379.942,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:15:00.126351+02:00,782,352,430,646,33,-162,396.911,379.942,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:16:00.126862+02:00,789,362,427,636,5,-149,396.61,388.405,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:17:00.125854+02:00,788,365,423,595,-75,-19,396.61,388.405,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:18:00.127147+02:00,791,358,433,580,42,-254,396.61,388.405,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:19:00.126883+02:00,827,377,450,586,22,-262,396.61,388.405,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:20:00.127151+02:00,841,387,454,648,31,-243,396.61,388.405,3.1,11.5,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:21:00.126793+02:00,836,386,450,780,21,-64,392.78,397.405,3.2,11.6,9.9,0,1.4,0.6,22,10.405
2025-11-18T14:22:00.126376+02:00,813,372,441,703,24,-112,392.78,397.405,3.2,11.6,9.9,0,1.4,0.6,22,10.405
2025-11-18T14:23:00.126487+02:00,776,352,424,703,25,-79,392.78,397.405,3.2,11.6,9.9,0,1.4,0.6,22,10.405
2025-11-18T14:24:00.126091+02:00,803,361,442,708,-9,-66,392.78,397.405,3.2,11.6,9.9,0,1.4,0.6,22,10.405
2025-11-18T14:25:00.127493+02:00,804,360,444,719,24,-90,392.78,397.405,3.2,11.6,9.9,0,1.4,0.6,22,10.405
2025-11-18T14:26:00.127054+02:00,818,368,450,711,22,-121,384.06,396.65,3.2,11.6,9.9,0,1.4,0.6,22,10.4
2025-11-18T14:27:00.125595+02:00,806,364,442,708,21,-114,384.06,396.65,3.2,11.6,9.9,0,1.4,0.6,22,10.4
2025-11-18T14:28:00.125711+02:00,780,352,428,699,24,-90,384.06,396.65,3.2,11.6,9.9,0,1.4,0.6,22,10.4
2025-11-18T14:29:00.126395+02:00,759,343,416,706,26,-77,384.06,396.65,3.2,11.6,9.9,0,1.4,0.6,22,10.4
2025-11-18T14:30:00.127399+02:00,749,338,411,668,36,-199,384.06,396.65,3.2,11.6,9.9,0,1.4,0.6,22,10.4
2025-11-18T14:31:00.127524+02:00,724,319,405,643,34,-99,382.82,397.055,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:32:00.127001+02:00,691,319,372,629,23,-79,382.82,397.055,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:33:00.126722+02:00,700,316,384,610,42,-103,382.82,397.055,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:34:00.126201+02:00,680,310,370,590,20,-111,382.82,397.055,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:35:00.125477+02:00,652,306,346,641,37,-34,382.82,397.055,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:36:00.125591+02:00,683,316,367,639,12,-49,378.27,385.42,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:37:00.126184+02:00,727,335,392,647,13,-140,378.27,385.42,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:38:00.128032+02:00,790,363,427,517,10,-230,378.27,385.42,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:39:00.126659+02:00,807,369,438,500,45,-246,378.27,385.42,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:40:00.125623+02:00,793,361,432,544,23,-249,378.27,385.42,3.3,11.7,10,0,1.4,0.6,22,10.4
2025-11-18T14:41:00.126279+02:00,778,355,423,719,24,-74,394.885,398.59,3.5,11.8,10,0,1.4,0.6,22,10.4
2025-11-18T14:42:00.125492+02:00,758,347,411,746,65,-100,394.885,398.59,3.5,11.8,10,0,1.4,0.6,22,10.4
2025-11-18T14:43:00.127102+02:00,767,344,423,771,15,-13,394.885,398.59,3.5,11.8,10,0,1.4,0.6,22,10.4
2025-11-18T14:44:00.126834+02:00,786,355,431,755,34,-44,394.885,398.59,3.5,11.8,10,0,1.4,0.6,22,10.4
2025-11-18T14:45:00.126464+02:00,778,354,424,615,25,-159,394.885,398.59,3.5,11.8,10,0,1.4,0.6,22,10.4
2025-11-18T14:46:00.126516+02:00,764,343,421,626,27,-130,380.73,398.935,3.5,11.8,10,0,1.4,0.6,22,10.395
2025-11-18T14:47:00.126033+02:00,737,336,401,613,-9,-145,380.73,398.935,3.5,11.8,10,0,1.4,0.6,22,10.395
2025-11-18T14:48:00.125993+02:00,730,330,400,699,1,-19,380.73,398.935,3.5,11.8,10,0,1.4,0.6,22,10.395
2025-11-18T14:49:00.126249+02:00,697,320,377,716,6,12,380.73,398.935,3.5,11.8,10,0,1.4,0.6,22,10.395
2025-11-18T14:50:00.127063+02:00,660,295,365,702,33,15,380.73,398.935,3.5,11.8,10,0,1.4,0.6,22,10.395
2025-11-18T14:51:00.126594+02:00,595,262,333,807,22,237,385.22,405.665,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:52:00.126210+02:00,526,231,295,719,29,141,385.22,405.665,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:53:00.125870+02:00,500,218,282,708,30,179,385.22,405.665,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:54:00.128790+02:00,483,210,273,624,-3,147,385.22,405.665,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:55:00.126630+02:00,491,212,279,631,1,139,385.22,405.665,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:56:00.126969+02:00,479,205,274,713,9,249,385.61,394.715,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:57:00.127254+02:00,484,211,273,684,32,171,385.61,394.715,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:58:00.125612+02:00,482,209,273,751,35,264,385.61,394.715,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T14:59:00.126228+02:00,470,208,262,758,26,309,385.61,394.715,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T15:00:00.125857+02:00,437,185,252,579,25,119,385.61,394.715,3.6,11.9,10,0,1.4,0.6,22,10.3
2025-11-18T15:01:00.126808+02:00,352,161,191,578,39,189,383.37,388.945,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:02:00.126208+02:00,281,137,144,560,13,292,383.37,388.945,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:03:00.127513+02:00,275,120,155,720,21,450,383.37,388.945,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:04:00.126209+02:00,220,84,136,704,25,499,383.37,388.945,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:05:00.126807+02:00,189,64,125,646,41,441,383.37,388.945,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:06:00.126687+02:00,214,76,138,666,25,457,347.29,305.86,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:07:00.126053+02:00,207,78,129,568,24,357,347.29,305.86,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:08:00.127207+02:00,207,79,128,555,19,354,347.29,305.86,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:09:00.125481+02:00,191,73,118,563,20,372,347.29,305.86,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:10:00.126434+02:00,179,63,116,653,20,465,347.29,305.86,3.7,12,10,0,1.4,0.7,22,10.3
2025-11-18T15:11:00.125784+02:00,194,72,122,529,26,334,364.45,331.1,3.7,12.1,10,0,1.4,0.7,22,10.295
2025-11-18T15:12:00.126536+02:00,238,89,149,588,2,387,364.45,331.1,3.7,12.1,10,0,1.4,0.7,22,10.295
2025-11-18T15:13:00.125988+02:00,250,91,159,610,23,361,364.45,331.1,3.7,12.1,10,0,1.4,0.7,22,10.295
2025-11-18T15:14:00.126224+02:00,279,107,172,472,13,199,364.45,331.1,3.7,12.1,10,0,1.4,0.7,22,10.295
2025-11-18T15:15:00.126244+02:00,266,100,166,453,11,176,364.45,331.1,3.7,12.1,10,0,1.4,0.7,22,10.295
2025-11-18T15:16:00.125689+02:00,264,98,166,562,24,282,379.1,377.015,3.7,12.1,10,0,1.4,0.7,22,10.2
2025-11-18T15:17:00.126174+02:00,255,97,158,545,31,260,379.1,377.015,3.7,12.1,10,0,1.4,0.7,22,10.2
2025-11-18T15:18:00.127250+02:00,254,95,159,692,28,396,379.1,377.015,3.7,12.1,10,0,1.4,0.7,22,10.2
2025-11-18T15:19:00.126810+02:00,223,77,146,673,25,452,379.1,377.015,3.7,12.1,10,0,1.4,0.7,22,10.2
2025-11-18T15:20:00.127600+02:00,244,91,153,681,29,447,379.1,377.015,3.7,12.1,10,0,1.4,0.7,22,10.2
2025-11-18T15:21:00.126636+02:00,245,93,152,720,37,460,368.895,383.01,3.8,12.2,10,0,1.4,0.8,22,10.2
2025-11-18T15:22:00.126568+02:00,249,92,157,631,8,395,368.895,383.01,3.8,12.2,10,0,1.4,0.8,22,10.2
2025-11-18T15:23:00.126090+02:00,240,90,150,631,8,382,368.895,383.01,3.8,12.2,10,0,1.4,0.8,22,10.2
2025-11-18T15:24:00.126260+02:00,217,79,138,680,13,463,368.895,383.01,3.8,12.2,10,0,1.4,0.8,22,10.2
2025-11-18T15:25:00.126865+02:00,206,72,134,742,10,544,368.895,383.01,3.8,12.2,10,0,1.4,0.8,22,10.2
2025-11-18T15:26:00.127257+02:00,212,77,135,635,32,438,367.305,377.19,3.8,12.2,10,0,1.4,0.8,21.7,10.2
2025-11-18T15:27:00.126498+02:00,218,78,140,591,11,390,367.305,377.19,3.8,12.2,10,0,1.4,0.8,21.7,10.2
2025-11-18T15:28:00.125426+02:00,224,81,143,546,6,339,367.305,377.19,3.8,12.2,10,0,1.4,0.8,21.7,10.2
2025-11-18T15:29:00.126806+02:00,192,73,119,612,51,400,367.305,377.19,3.8,12.2,10,0,1.4,0.8,21.7,10.2
2025-11-18T15:30:00.126063+02:00,140,53,87,544,5,388,367.305,377.19,3.8,12.2,10,0,1.4,0.8,21.7,10.2
2025-11-18T15:31:00.126998+02:00,115,43,72,656,42,530,361.5,332.03,3.8,12.3,10,0,1.4,0.8,21,10.2
2025-11-18T15:32:00.126322+02:00,119,45,74,646,40,508,361.5,332.03,3.8,12.3,10,0,1.4,0.8,21,10.2
2025-11-18T15:33:00.126396+02:00,132,46,86,611,34,497,361.5,332.03,3.8,12.3,10,0,1.4,0.8,21,10.2
2025-11-18T15:34:00.126269+02:00,158,62,96,546,18,402,361.5,332.03,3.8,12.3,10,0,1.4,0.8,21,10.2
2025-11-18T15:35:00.127385+02:00,149,56,93,581,13,440,361.5,332.03,3.8,12.3,10,0,1.4,0.8,21,10.2
2025-11-18T15:36:00.126999+02:00,166,61,105,573,30,404,363.53,278.06,3.8,12.3,10,0,1.4,0.8,21,10.105
2025-11-18T15:37:00.126030+02:00,157,58,99,566,51,433,363.53,278.06,3.8,12.3,10,0,1.4,0.8,21,10.105
2025-11-18T15:38:00.125634+02:00,167,61,106,567,31,388,363.53,278.06,3.8,12.3,10,0,1.4,0.8,21,10.105
2025-11-18T15:39:00.125846+02:00,181,69,112,542,11,421,363.53,278.06,3.8,12.3,10,0,1.4,0.8,21,10.105
2025-11-18T15:40:00.126550+02:00,190,74,116,604,10,448,363.53,278.06,3.8,12.3,10,0,1.4,0.8,21,10.105
2025-11-18T15:41:00.126501+02:00,203,72,131,610,36,405,364.135,315.425,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:42:00.126811+02:00,169,65,104,930,2,802,364.135,315.425,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:43:00.126511+02:00,168,63,105,1018,8,886,364.135,315.425,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:44:00.125643+02:00,155,58,97,624,22,474,364.135,315.425,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:45:00.125708+02:00,126,48,78,615,8,502,364.135,315.425,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:46:00.126172+02:00,102,26,76,672,27,553,365.435,297.105,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:47:00.125832+02:00,89,17,72,974,58,873,365.435,297.105,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:48:00.127001+02:00,97,20,77,578,668,-120,365.435,297.105,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:49:00.126281+02:00,95,18,77,626,660,-84,365.435,297.105,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:50:00.125987+02:00,82,10,72,526,637,-128,365.435,297.105,3.8,12.4,10,0,1.4,0.9,21,10.1
2025-11-18T15:51:00.126162+02:00,75,5,70,859,493,-5,346.075,363.03,3.9,12.6,10,0,1.4,1,20.3,10.1
2025-11-18T15:52:00.126531+02:00,54,4,50,404,460,-96,346.075,363.03,3.9,12.6,10,0,1.4,1,20.3,10.1
2025-11-18T15:53:00.127149+02:00,43,1,42,332,356,-48,346.075,363.03,3.9,12.6,10,0,1.4,1,20.3,10.1
2025-11-18T15:54:00.127715+02:00,41,0,41,777,408,-86,346.075,363.03,3.9,12.6,10,0,1.4,1,20.3,10.1
2025-11-18T15:55:00.127988+02:00,43,0,43,895,1003,-75,346.075,363.03,3.9,12.6,10,0,1.4,1,20.3,10.1
2025-11-18T15:56:00.125699+02:00,42,0,42,863,945,-72,319.958,283.974,3.9,12.6,10,0,1.4,1,20,10.011
2025-11-18T15:57:00.126040+02:00,48,1,47,797,833,-41,319.958,283.974,3.9,12.6,10,0,1.4,1,20,10.011
2025-11-18T15:58:00.126428+02:00,47,0,47,1030,678,-53,319.958,283.974,3.9,12.6,10,0,1.4,1,20,10.011
2025-11-18T15:59:00.127148+02:00,42,0,42,403,441,-90,319.958,283.974,3.9,12.6,10,0,1.4,1,20,10.011
2025-11-18T16:00:00.127276+02:00,38,0,38,347,449,-83,319.958,283.974,3.9,12.6,10,0,1.4,1,20,10.011
2025-11-18T16:01:00.126885+02:00,38,0,38,541,605,-76,297.526,296.226,3.9,12.7,10.1,0,1.4,1,20.105,10
2025-11-18T16:02:00.126476+02:00,30,0,30,812,891,-32,297.526,296.226,3.9,12.7,10.1,0,1.4,1,20.105,10
2025-11-18T16:03:00.125898+02:00,25,0,25,1060,25,1065,297.526,296.226,3.9,12.7,10.1,0,1.4,1,20.105,10
2025-11-18T16:04:00.125675+02:00,23,0,23,809,899,-19,297.526,296.226,3.9,12.7,10.1,0,1.4,1,20.105,10
2025-11-18T16:05:00.127634+02:00,21,0,21,590,676,-26,297.526,296.226,3.9,12.7,10.1,0,1.4,1,20.105,10
2025-11-18T16:06:00.127377+02:00,19,0,19,589,670,-23,178.994,243.189,3.9,12.7,10.1,0,1.4,1,20.056,10
2025-11-18T16:07:00.126376+02:00,20,0,20,518,641,-84,178.994,243.189,3.9,12.7,10.1,0,1.4,1,20.056,10
2025-11-18T16:08:00.125943+02:00,17,0,17,495,582,-29,178.994,243.189,3.9,12.7,10.1,0,1.4,1,20.056,10
2025-11-18T16:09:00.126722+02:00,13,0,13,809,887,-8,178.994,243.189,3.9,12.7,10.1,0,1.4,1,20.056,10
2025-11-18T16:10:00.126538+02:00,12,0,12,726,825,-10,178.994,243.189,3.9,12.7,10.1,0,1.4,1,20.056,10
2025-11-18T16:11:00.126533+02:00,15,0,15,629,766,-32,119.395,209.838,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:12:00.126228+02:00,16,0,16,645,681,10,119.395,209.838,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:13:00.126552+02:00,15,0,15,627,709,-26,119.395,209.838,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:14:00.622420+02:00,12,0,12,614,702,-12,119.395,209.838,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:15:00.127542+02:00,11,0,11,618,701,-12,119.395,209.838,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:16:00.126647+02:00,8,0,8,685,767,-15,147.46,200.775,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:17:00.126095+02:00,10,0,10,664,756,-11,147.46,200.775,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:18:00.125608+02:00,8,0,8,707,802,-11,147.46,200.775,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:19:00.126961+02:00,7,0,7,782,861,-16,147.46,200.775,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:20:00.126705+02:00,7,0,7,812,949,-27,147.46,200.775,3.9,12.8,10.2,0,1.4,1,20,10
2025-11-18T16:21:00.126479+02:00,7,0,7,856,933,-14,137.065,198.215,3.9,12.9,10.4,0,1.4,1,20,10
2025-11-18T16:22:00.126173+02:00,10,0,10,852,935,-23,137.065,198.215,3.9,12.9,10.4,0,1.4,1,20,10
2025-11-18T16:23:00.125716+02:00,8,0,8,767,891,-27,137.065,198.215,3.9,12.9,10.4,0,1.4,1,20,10
2025-11-18T16:24:00.125732+02:00,7,0,7,871,940,-4,137.065,198.215,3.9,12.9,10.4,0,1.4,1,20,10
2025-11-18T16:25:00.126045+02:00,9,0,9,919,1007,2,137.065,198.215,3.9,12.9,10.4,0,1.4,1,20,10
2025-11-18T16:26:00.133154+02:00,9,0,9,793,879,-15,144.835,322.6,3.9,12.9,10.4,0,1.4,1,20,9.9
2025-11-18T16:27:00.127382+02:00,6,0,6,785,866,-12,144.835,322.6,3.9,12.9,10.4,0,1.4,1,20,9.9
2025-11-18T16:28:00.126636+02:00,7,0,7,785,874,-22,144.835,322.6,3.9,12.9,10.4,0,1.4,1,20,9.9
2025-11-18T16:29:00.127685+02:00,4,0,4,774,855,-19,144.835,322.6,3.9,12.9,10.4,0,1.4,1,20,9.9
2025-11-18T16:30:00.125894+02:00,8,0,8,689,771,-15,144.835,322.6,3.9,12.9,10.4,0,1.4,1,20,9.9
2025-11-18T16:31:00.125876+02:00,7,0,7,711,643,120,136,340.06,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:32:00.125667+02:00,5,0,5,764,822,19,136,340.06,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:33:00.126441+02:00,4,0,4,686,771,-7,136,340.06,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:34:00.126313+02:00,4,0,4,814,913,0,136,340.06,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:35:00.127516+02:00,3,0,3,917,1000,6,136,340.06,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:36:00.127045+02:00,2,0,2,750,806,48,141.745,321.67,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:37:00.125970+02:00,2,0,2,750,833,-14,141.745,321.67,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:38:00.126225+02:00,1,0,1,727,810,-4,141.745,321.67,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:39:00.126339+02:00,1,0,1,751,838,18,141.745,321.67,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:40:00.131729+02:00,3,0,3,826,907,4,141.745,321.67,3.9,13,10.5,0,1.4,1,20,9.9
2025-11-18T16:41:00.125708+02:00,1,0,1,788,873,4,116.36,314.185,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:42:00.125895+02:00,0,0,0,743,826,-5,116.36,314.185,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:43:00.126289+02:00,2,0,2,764,849,0,116.36,314.185,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:44:00.126425+02:00,0,0,0,684,751,14,116.36,314.185,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:45:00.135079+02:00,0,0,0,729,812,-3,116.36,314.185,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:46:00.126852+02:00,1,0,1,684,770,-1,166.615,307.305,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:47:00.126874+02:00,0,0,0,701,786,2,166.615,307.305,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:48:00.129514+02:00,0,0,0,788,871,14,166.615,307.305,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:49:00.127162+02:00,0,0,0,786,868,12,166.615,307.305,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:50:00.126282+02:00,0,0,0,813,895,13,166.615,307.305,3.9,13.1,10.6,0,1.4,1,20,9.9
2025-11-18T16:51:00.126463+02:00,0,0,0,779,869,-11,161.135,298.98,3.9,13.3,10.8,0,1.4,1,20,9.9
2025-11-18T16:52:00.126024+02:00,0,0,0,743,829,-1,161.135,298.98,3.9,13.3,10.8,0,1.4,1,20,9.9
2025-11-18T16:53:00.126632+02:00,0,0,0,692,771,-2,161.135,298.98,3.9,13.3,10.8,0,1.4,1,20,9.9
2025-11-18T16:54:00.126774+02:00,0,0,0,799,825,29,161.135,298.98,3.9,13.3,10.8,0,1.4,1,20,9.9
2025-11-18T16:55:00.126961+02:00,0,0,0,849,931,17,161.135,298.98,3.9,13.3,10.8,0,1.4,1,20,9.9
2025-11-18T16:56:00.125918+02:00,0,0,0,790,878,17,151.98,292.065,3.9,13.3,10.8,0,1.4,1,20,9.89
2025-11-18T16:57:00.126492+02:00,0,0,0,792,882,18,151.98,292.065,3.9,13.3,10.8,0,1.4,1,20,9.89
2025-11-18T16:58:00.126132+02:00,0,0,0,709,802,-27,151.98,292.065,3.9,13.3,10.8,0,1.4,1,20,9.89
2025-11-18T16:59:00.126003+02:00,0,0,0,667,750,0,151.98,292.065,3.9,13.3,10.8,0,1.4,1,20,9.89
2025-11-18T17:00:00.126489+02:00,0,0,0,607,690,1,151.98,292.065,3.9,13.3,10.8,0,1.4,1,20,9.89
2025-11-18T17:01:00.127526+02:00,0,0,0,596,679,0,152.965,290.05,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:02:00.126943+02:00,0,0,0,727,809,18,152.965,290.05,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:03:00.125920+02:00,0,0,0,691,775,11,152.965,290.05,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:04:00.126940+02:00,0,0,0,677,771,12,152.965,290.05,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:05:00.126724+02:00,0,0,0,740,842,-5,152.965,290.05,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:06:00.129020+02:00,0,0,0,612,696,-2,125.28,286.38,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:07:00.127091+02:00,0,0,0,618,700,0,125.28,286.38,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:08:00.126554+02:00,0,0,0,612,694,0,125.28,286.38,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:09:00.126077+02:00,0,0,0,711,788,14,125.28,286.38,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:10:00.126787+02:00,0,0,0,819,902,23,125.28,286.38,3.9,13.4,10.9,0,1.4,1,20,9.8
2025-11-18T17:11:00.126704+02:00,0,0,0,799,882,22,142.575,220.565,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:12:00.126168+02:00,0,0,0,665,771,4,142.575,220.565,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:13:00.127608+02:00,0,0,0,610,693,-2,142.575,220.565,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:14:00.125995+02:00,0,0,0,616,699,-1,142.575,220.565,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:15:00.125834+02:00,0,0,0,648,730,-1,142.575,220.565,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:16:00.127649+02:00,0,0,0,602,700,0,150.735,201.755,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:17:00.126914+02:00,0,0,0,718,803,19,150.735,201.755,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:18:00.126024+02:00,0,0,0,601,684,1,150.735,201.755,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:19:00.127481+02:00,0,0,0,751,839,25,150.735,201.755,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:20:00.126633+02:00,0,0,0,732,828,16,150.735,201.755,3.9,13.5,11,0,1.4,1,20,9.8
2025-11-18T17:21:00.126483+02:00,0,0,0,705,789,0,146.15,161.23,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:22:00.125846+02:00,0,0,0,701,786,1,146.15,161.23,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:23:00.127860+02:00,0,0,0,728,817,-5,146.15,161.23,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:24:00.126160+02:00,0,0,0,789,883,10,146.15,161.23,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:25:00.125605+02:00,0,0,0,841,933,13,146.15,161.23,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:26:00.127096+02:00,0,0,0,776,870,17,115.055,126.93,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:27:00.126232+02:00,0,0,0,783,867,10,115.055,126.93,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:28:00.125990+02:00,0,0,0,716,848,6,115.055,126.93,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:29:00.125683+02:00,0,0,0,675,794,-13,115.055,126.93,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:30:00.125435+02:00,0,0,0,638,715,6,115.055,126.93,3.9,13.6,11.2,0,1.4,1,20,9.8
2025-11-18T17:31:00.125424+02:00,0,0,0,560,674,-17,79.779,88.863,3.9,13.7,11.3,0,1.4,1,20,9.795
2025-11-18T17:32:00.126629+02:00,0,0,0,623,703,5,79.779,88.863,3.9,13.7,11.3,0,1.4,1,20,9.795
2025-11-18T17:33:00.127049+02:00,0,0,0,631,709,-14,79.779,88.863,3.9,13.7,11.3,0,1.4,1,20,9.795
2025-11-18T17:34:00.125466+02:00,0,0,0,659,739,8,79.779,88.863,3.9,13.7,11.3,0,1.4,1,20,9.795
2025-11-18T17:35:00.126806+02:00,0,0,0,656,734,12,79.779,88.863,3.9,13.7,11.3,0,1.4,1,20,9.795
2025-11-18T17:36:00.126207+02:00,0,0,0,574,665,-18,48.515,54.48,3.9,13.7,11.3,0,1.4,1,20,9.71
2025-11-18T17:37:00.128228+02:00,0,0,0,623,730,-3,48.515,54.48,3.9,13.7,11.3,0,1.4,1,20,9.71
