time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-13T14:02:00.306570+02:00,5086,2519,2567,830,-2102,-2019,386.52,390.115,10.6,12.5,9.4,2.5,4.3,0.3,38.8,8.845
2025-11-13T14:03:00.307106+02:00,5286,2619,2667,1073,-2044,-2018,386.52,390.115,10.6,12.5,9.4,2.5,4.3,0.3,38.8,8.845
2025-11-13T14:04:00.307803+02:00,5835,2893,2942,890,-2788,-2016,386.52,390.115,10.6,12.5,9.4,2.5,4.3,0.3,38.8,8.845
2025-11-13T14:05:00.307689+02:00,6291,3119,3172,998,-3214,-1965,386.52,390.115,10.6,12.5,9.4,2.5,4.3,0.3,38.8,8.845
2025-11-13T14:06:00.306090+02:00,6484,3213,3271,1043,-3263,-2019,387.175,388.84,10.6,12.5,9.4,2.5,4.3,0.3,39.65,8.975
2025-11-13T14:07:00.306350+02:00,6137,3042,3095,862,-3137,-2015,387.175,388.84,10.6,12.5,9.4,2.5,4.3,0.3,39.65,8.975
2025-11-13T14:08:00.306329+02:00,6238,3091,3147,1723,-2312,-2016,387.175,388.84,10.6,12.5,9.4,2.5,4.3,0.3,39.65,8.975
2025-11-13T14:09:00.308323+02:00,6457,3195,3262,1694,-2582,-2027,387.175,388.84,10.6,12.5,9.4,2.5,4.3,0.3,39.65,8.975
2025-11-13T14:10:00.307139+02:00,6381,3157,3224,1835,-2289,-2018,387.175,388.84,10.6,12.5,9.4,2.5,4.3,0.3,39.65,8.975
2025-11-13T14:11:00.307259+02:00,6480,3210,3270,2269,-2021,-2026,384.18,388.67,11.5,12.7,9.4,2.9,4.7,0.3,40.5,9.125
2025-11-13T14:12:00.309074+02:00,6398,3166,3232,2118,-2148,-2004,384.18,388.67,11.5,12.7,9.4,2.9,4.7,0.3,40.5,9.125
2025-11-13T14:13:00.306785+02:00,6253,3098,3155,2382,-1710,-2001,384.18,388.67,11.5,12.7,9.4,2.9,4.7,0.3,40.5,9.125
2025-11-13T14:14:00.306400+02:00,5908,2930,2978,2201,-1564,-2015,384.18,388.67,11.5,12.7,9.4,2.9,4.7,0.3,40.5,9.125
2025-11-13T14:15:00.307403+02:00,6117,3030,3087,2091,-1918,-2021,384.18,388.67,11.5,12.7,9.4,2.9,4.7,0.3,40.5,9.125
2025-11-13T14:16:00.308122+02:00,6281,3117,3164,2227,-1907,-2025,384.776,386.506,11.5,12.7,9.4,2.9,4.7,0.3,41.412,9.253
2025-11-13T14:17:00.308120+02:00,6116,3032,3084,2241,-1729,-1992,384.776,386.506,11.5,12.7,9.4,2.9,4.7,0.3,41.412,9.253
2025-11-13T14:18:00.307472+02:00,6334,3139,3195,2184,-2014,-1995,384.776,386.506,11.5,12.7,9.4,2.9,4.7,0.3,41.412,9.253
2025-11-13T14:19:00.306237+02:00,6256,3108,3148,2201,-1888,-2025,384.776,386.506,11.5,12.7,9.4,2.9,4.7,0.3,41.412,9.253
2025-11-13T14:20:00.306686+02:00,6168,3060,3108,2183,-1482,-1983,384.776,386.506,11.5,12.7,9.4,2.9,4.7,0.3,41.412,9.253
2025-11-13T14:21:00.306500+02:00,6212,3087,3125,1974,-2058,-2035,380.7,385.16,12.6,13,9.4,3.2,5,0.3,42.2,9.37
2025-11-13T14:22:00.306066+02:00,6185,3064,3121,1695,-2340,-2022,380.7,385.16,12.6,13,9.4,3.2,5,0.3,42.2,9.37
2025-11-13T14:23:00.307839+02:00,6202,3073,3129,1584,-2468,-2023,380.7,385.16,12.6,13,9.4,3.2,5,0.3,42.2,9.37
2025-11-13T14:24:00.308440+02:00,6088,3016,3072,1574,-2380,-2014,380.7,385.16,12.6,13,9.4,3.2,5,0.3,42.2,9.37
2025-11-13T14:25:00.307662+02:00,6130,3037,3093,1548,-2434,-2029,380.7,385.16,12.6,13,9.4,3.2,5,0.3,42.2,9.37
2025-11-13T14:26:00.307835+02:00,6085,3014,3071,1614,-2327,-2018,382.88,383.33,12.6,13,9.4,3.2,5,0.3,43.05,9.5
2025-11-13T14:27:00.307054+02:00,6049,2995,3054,1575,-2338,-2006,382.88,383.33,12.6,13,9.4,3.2,5,0.3,43.05,9.5
2025-11-13T14:28:00.308261+02:00,6017,2982,3035,1596,-2278,-2017,382.88,383.33,12.6,13,9.4,3.2,5,0.3,43.05,9.5
2025-11-13T14:29:00.307707+02:00,6013,2973,3040,1566,-2294,-2018,382.88,383.33,12.6,13,9.4,3.2,5,0.3,43.05,9.5
2025-11-13T14:30:00.306872+02:00,5983,2960,3023,1532,-2297,-2016,382.88,383.33,12.6,13,9.4,3.2,5,0.3,43.05,9.5
2025-11-13T14:31:00.308118+02:00,5976,2960,3016,1542,-2274,-2022,381.79,386.33,13.6,13.3,9.4,3.6,5.3,0.3,44,9.63
2025-11-13T14:32:00.307032+02:00,5963,2951,3012,1645,-2145,-2021,381.79,386.33,13.6,13.3,9.4,3.6,5.3,0.3,44,9.63
2025-11-13T14:33:00.308088+02:00,5920,2929,2991,1389,-2380,-2020,381.79,386.33,13.6,13.3,9.4,3.6,5.3,0.3,44,9.63
2025-11-13T14:34:00.307271+02:00,5894,2905,2989,1593,-2121,-2031,381.79,386.33,13.6,13.3,9.4,3.6,5.3,0.3,44,9.63
2025-11-13T14:35:00.307103+02:00,5889,2915,2974,1546,-2152,-2027,381.79,386.33,13.6,13.3,9.4,3.6,5.3,0.3,44,9.63
2025-11-13T14:36:00.307430+02:00,5855,2899,2956,1170,-2525,-2021,382.535,385.195,13.6,13.3,9.4,3.6,5.3,0.3,44.85,9.74
2025-11-13T14:37:00.307970+02:00,5848,2899,2949,1340,-2355,-2031,382.535,385.195,13.6,13.3,9.4,3.6,5.3,0.3,44.85,9.74
2025-11-13T14:38:00.309805+02:00,5831,2882,2949,1362,-2310,-2021,382.535,385.195,13.6,13.3,9.4,3.6,5.3,0.3,44.85,9.74
2025-11-13T14:39:00.306601+02:00,5806,2872,2934,1372,-2309,-2019,382.535,385.195,13.6,13.3,9.4,3.6,5.3,0.3,44.85,9.74
2025-11-13T14:40:00.306749+02:00,5775,2855,2920,1289,-2335,-2005,382.535,385.195,13.6,13.3,9.4,3.6,5.3,0.3,44.85,9.74
2025-11-13T14:41:00.308098+02:00,5737,2829,2908,1110,-2497,-2030,385.075,386.43,14.6,13.6,9.4,4,5.7,0.3,45.7,9.85
2025-11-13T14:42:00.306616+02:00,5742,2839,2903,1521,-2045,-2025,385.075,386.43,14.6,13.6,9.4,4,5.7,0.3,45.7,9.85
2025-11-13T14:43:00.307961+02:00,5708,2825,2883,1362,-2206,-2024,385.075,386.43,14.6,13.6,9.4,4,5.7,0.3,45.7,9.85
2025-11-13T14:44:00.307705+02:00,5668,2805,2863,1228,-2347,-1948,385.075,386.43,14.6,13.6,9.4,4,5.7,0.3,45.7,9.85
2025-11-13T14:45:00.307033+02:00,5623,2796,2827,1294,-2207,-2027,385.075,386.43,14.6,13.6,9.4,4,5.7,0.3,45.7,9.85
2025-11-13T14:46:00.306622+02:00,5628,2785,2843,1165,-2333,-2022,382.565,385.78,14.6,13.6,9.4,4,5.7,0.3,46.5,9.96
2025-11-13T14:47:00.306642+02:00,5586,2766,2820,1379,-2051,-2025,382.565,385.78,14.6,13.6,9.4,4,5.7,0.3,46.5,9.96
2025-11-13T14:48:00.306819+02:00,5558,2748,2810,1195,-2227,-2021,382.565,385.78,14.6,13.6,9.4,4,5.7,0.3,46.5,9.96
2025-11-13T14:49:00.307768+02:00,5531,2734,2797,1109,-2293,-2023,382.565,385.78,14.6,13.6,9.4,4,5.7,0.3,46.5,9.96
2025-11-13T14:50:00.306997+02:00,5505,2727,2778,1093,-2271,-2022,382.565,385.78,14.6,13.6,9.4,4,5.7,0.3,46.5,9.96
2025-11-13T14:51:00.308156+02:00,5485,2722,2763,979,-2364,-2026,382.03,387.06,15.5,13.8,9.4,4.4,6,0.3,47.3,10.075
2025-11-13T14:52:00.306333+02:00,5464,2705,2759,1061,-2261,-2027,382.03,387.06,15.5,13.8,9.4,4.4,6,0.3,47.3,10.075
2025-11-13T14:53:00.306512+02:00,5429,2682,2747,1106,-2233,-1996,382.03,387.06,15.5,13.8,9.4,4.4,6,0.3,47.3,10.075
2025-11-13T14:54:00.306011+02:00,5420,2684,2736,974,-2303,-2020,382.03,387.06,15.5,13.8,9.4,4.4,6,0.3,47.3,10.075
2025-11-13T14:55:00.306318+02:00,5385,2671,2714,1206,-2049,-2025,382.03,387.06,15.5,13.8,9.4,4.4,6,0.3,47.3,10.075
2025-11-13T14:56:00.307604+02:00,5367,2655,2712,1176,-2063,-2036,382.563,386.821,15.5,13.8,9.4,4.4,6,0.3,48.158,10.184
2025-11-13T14:57:00.306585+02:00,5338,2643,2695,1133,-2249,-1946,382.563,386.821,15.5,13.8,9.4,4.4,6,0.3,48.158,10.184
2025-11-13T14:58:00.307350+02:00,5287,2615,2672,1032,-2115,-2033,382.563,386.821,15.5,13.8,9.4,4.4,6,0.3,48.158,10.184
2025-11-13T14:59:00.307162+02:00,5271,2607,2664,954,-2160,-2023,382.563,386.821,15.5,13.8,9.4,4.4,6,0.3,48.158,10.184
2025-11-13T15:00:00.309042+02:00,5196,2583,2613,1050,-2037,-2019,382.563,386.821,15.5,13.8,9.4,4.4,6,0.3,48.158,10.184
2025-11-13T15:01:00.308222+02:00,5194,2570,2624,1208,-1825,-2025,383.4,386.355,16.4,14,9.4,4.7,6.3,0.3,49,10.29
2025-11-13T15:02:00.307470+02:00,5166,2557,2609,1004,-2024,-2024,383.4,386.355,16.4,14,9.4,4.7,6.3,0.3,49,10.29
2025-11-13T15:03:00.307697+02:00,4977,2469,2508,1260,-1564,-2010,383.4,386.355,16.4,14,9.4,4.7,6.3,0.3,49,10.29
2025-11-13T15:04:00.306091+02:00,5086,2512,2574,1120,-1817,-2028,383.4,386.355,16.4,14,9.4,4.7,6.3,0.3,49,10.29
2025-11-13T15:05:00.306044+02:00,4977,2464,2513,1144,-1724,-2025,383.4,386.355,16.4,14,9.4,4.7,6.3,0.3,49,10.29
2025-11-13T15:06:00.307286+02:00,5045,2499,2546,1125,-1762,-2036,383.79,388.205,16.4,14,9.4,4.7,6.3,0.3,49.95,10.39
2025-11-13T15:07:00.307399+02:00,4976,2463,2513,1529,-1323,-2024,383.79,388.205,16.4,14,9.4,4.7,6.3,0.3,49.95,10.39
2025-11-13T15:08:00.308077+02:00,4943,2448,2495,1256,-1560,-2028,383.79,388.205,16.4,14,9.4,4.7,6.3,0.3,49.95,10.39
2025-11-13T15:09:00.306770+02:00,4627,2289,2338,1220,-1261,-2021,383.79,388.205,16.4,14,9.4,4.7,6.3,0.3,49.95,10.39
2025-11-13T15:10:00.305913+02:00,4817,2388,2429,1054,-1626,-2013,383.79,388.205,16.4,14,9.4,4.7,6.3,0.3,49.95,10.39
2025-11-13T15:11:00.307124+02:00,4761,2383,2378,1161,-1425,-2024,384.6,390.67,17.3,14.2,9.4,5,6.7,0.3,50.8,10.485
2025-11-13T15:12:00.307117+02:00,4610,2354,2256,1151,-1365,-2000,384.6,390.67,17.3,14.2,9.4,5,6.7,0.3,50.8,10.485
2025-11-13T15:13:00.307170+02:00,4490,2327,2163,1122,-1218,-2025,384.6,390.67,17.3,14.2,9.4,5,6.7,0.3,50.8,10.485
2025-11-13T15:14:00.307997+02:00,4370,2320,2050,1067,-1185,-2023,384.6,390.67,17.3,14.2,9.4,5,6.7,0.3,50.8,10.485
2025-11-13T15:15:00.307979+02:00,4316,2302,2014,1013,-1184,-2026,384.6,390.67,17.3,14.2,9.4,5,6.7,0.3,50.8,10.485
2025-11-13T15:16:00.308157+02:00,4215,2287,1928,1215,-898,-2001,386.325,385.335,17.3,14.2,9.4,5,6.7,0.3,51.6,10.565
2025-11-13T15:17:00.306871+02:00,4095,2263,1832,1164,-790,-2027,386.325,385.335,17.3,14.2,9.4,5,6.7,0.3,51.6,10.565
2025-11-13T15:18:00.308177+02:00,3949,2226,1723,1145,-665,-2027,386.325,385.335,17.3,14.2,9.4,5,6.7,0.3,51.6,10.565
2025-11-13T15:19:00.306522+02:00,3920,2213,1707,1102,-676,-2023,386.325,385.335,17.3,14.2,9.4,5,6.7,0.3,51.6,10.565
2025-11-13T15:20:00.308005+02:00,3824,2197,1627,906,-784,-2025,386.325,385.335,17.3,14.2,9.4,5,6.7,0.3,51.6,10.565
2025-11-13T15:21:00.307361+02:00,3705,2157,1548,907,-677,-2024,386.675,332.98,18,14.3,9.4,5.2,7,0.3,52.45,10.645
2025-11-13T15:22:00.306798+02:00,3618,2140,1478,905,-599,-2004,386.675,332.98,18,14.3,9.4,5.2,7,0.3,52.45,10.645
2025-11-13T15:23:00.307746+02:00,3506,2124,1382,985,-430,-2032,386.675,332.98,18,14.3,9.4,5.2,7,0.3,52.45,10.645
2025-11-13T15:24:00.307612+02:00,3385,2091,1294,1060,-198,-2022,386.675,332.98,18,14.3,9.4,5.2,7,0.3,52.45,10.645
2025-11-13T15:25:00.306070+02:00,3122,1975,1147,1018,-18,-1967,386.675,332.98,18,14.3,9.4,5.2,7,0.3,52.45,10.645
2025-11-13T15:26:00.306184+02:00,3059,1973,1086,994,14,-1986,390.135,309.175,18,14.3,9.4,5.2,7,0.3,53.25,10.71
2025-11-13T15:27:00.306765+02:00,3068,1952,1116,892,-53,-2024,390.135,309.175,18,14.3,9.4,5.2,7,0.3,53.25,10.71
2025-11-13T15:28:00.306091+02:00,3165,1938,1227,875,-169,-2023,390.135,309.175,18,14.3,9.4,5.2,7,0.3,53.25,10.71
2025-11-13T15:29:00.307117+02:00,3179,1941,1238,888,-178,-2028,390.135,309.175,18,14.3,9.4,5.2,7,0.3,53.25,10.71
2025-11-13T15:30:00.306730+02:00,2949,1802,1147,875,18,-2022,390.135,309.175,18,14.3,9.4,5.2,7,0.3,53.25,10.71
2025-11-13T15:31:00.307174+02:00,2926,1795,1131,958,17,-1915,393.275,393.845,18.5,14.5,9.4,5.3,7.3,0.3,54.05,10.8
2025-11-13T15:32:00.307050+02:00,2913,1776,1137,885,33,-1965,393.275,393.845,18.5,14.5,9.4,5.3,7.3,0.3,54.05,10.8
2025-11-13T15:33:00.306260+02:00,2866,1746,1120,853,-6,-1892,393.275,393.845,18.5,14.5,9.4,5.3,7.3,0.3,54.05,10.8
2025-11-13T15:34:00.307205+02:00,3123,1908,1215,944,-56,-2025,393.275,393.845,18.5,14.5,9.4,5.3,7.3,0.3,54.05,10.8
2025-11-13T15:35:00.306661+02:00,3037,1853,1184,888,-52,-1999,393.275,393.845,18.5,14.5,9.4,5.3,7.3,0.3,54.05,10.8
2025-11-13T15:36:00.308125+02:00,3000,1831,1169,934,26,-2002,393.34,417.37,18.5,14.5,9.4,5.3,7.3,0.3,55,10.865
2025-11-13T15:37:00.306358+02:00,2919,1784,1135,893,-16,-1906,393.34,417.37,18.5,14.5,9.4,5.3,7.3,0.3,55,10.865
2025-11-13T15:38:00.307774+02:00,2801,1701,1100,825,20,-1820,393.34,417.37,18.5,14.5,9.4,5.3,7.3,0.3,55,10.865
2025-11-13T15:39:00.307612+02:00,2974,1815,1159,674,-195,-2023,393.34,417.37,18.5,14.5,9.4,5.3,7.3,0.3,55,10.865
2025-11-13T15:40:00.307028+02:00,2889,1757,1132,662,-123,-2027,393.34,417.37,18.5,14.5,9.4,5.3,7.3,0.3,55,10.865
2025-11-13T15:41:00.306938+02:00,2826,1721,1105,617,-82,-2028,394.9,417.875,19,14.7,9.4,5.3,7.7,0.3,55.85,10.9
2025-11-13T15:42:00.307383+02:00,2720,1659,1061,693,26,-1992,394.9,417.875,19,14.7,9.4,5.3,7.7,0.3,55.85,10.9
2025-11-13T15:43:00.306633+02:00,2798,1702,1096,809,15,-1972,394.9,417.875,19,14.7,9.4,5.3,7.7,0.3,55.85,10.9
2025-11-13T15:44:00.307165+02:00,2744,1674,1070,749,38,-1922,394.9,417.875,19,14.7,9.4,5.3,7.7,0.3,55.85,10.9
2025-11-13T15:45:00.308120+02:00,2682,1630,1052,750,21,-1880,394.9,417.875,19,14.7,9.4,5.3,7.7,0.3,55.85,10.9
2025-11-13T15:46:00.306536+02:00,2620,1598,1022,772,-15,-1835,396.795,421.74,19,14.7,9.4,5.3,7.7,0.3,56.6,11
2025-11-13T15:47:00.306302+02:00,2702,1646,1056,796,22,-1796,396.795,421.74,19,14.7,9.4,5.3,7.7,0.3,56.6,11
2025-11-13T15:48:00.306972+02:00,2730,1667,1063,735,2,-1900,396.795,421.74,19,14.7,9.4,5.3,7.7,0.3,56.6,11
2025-11-13T15:49:00.306865+02:00,2665,1621,1044,772,24,-1835,396.795,421.74,19,14.7,9.4,5.3,7.7,0.3,56.6,11
2025-11-13T15:50:00.308630+02:00,2611,1587,1024,770,19,-1783,396.795,421.74,19,14.7,9.4,5.3,7.7,0.3,56.6,11
2025-11-13T15:51:00.307219+02:00,2571,1563,1008,725,17,-1806,397.3,421.385,19.5,14.8,9.4,5.3,8,0.3,57.3,11.015
2025-11-13T15:52:00.308562+02:00,2540,1554,986,660,10,-1794,397.3,421.385,19.5,14.8,9.4,5.3,8,0.3,57.3,11.015
2025-11-13T15:53:00.306707+02:00,2524,1537,987,783,5,-1626,397.3,421.385,19.5,14.8,9.4,5.3,8,0.3,57.3,11.015
2025-11-13T15:54:00.314030+02:00,2503,1519,984,789,20,-1644,397.3,421.385,19.5,14.8,9.4,5.3,8,0.3,57.3,11.015
2025-11-13T15:55:00.306939+02:00,2464,1497,967,766,9,-1633,397.3,421.385,19.5,14.8,9.4,5.3,8,0.3,57.3,11.015
2025-11-13T15:56:00.307916+02:00,2436,1480,956,720,26,-1657,395.685,421.5,19.5,14.8,9.4,5.3,8,0.3,58,11.1
2025-11-13T15:57:00.306662+02:00,2392,1451,941,795,22,-1547,395.685,421.5,19.5,14.8,9.4,5.3,8,0.3,58,11.1
2025-11-13T15:58:00.306395+02:00,2346,1418,928,692,27,-1610,395.685,421.5,19.5,14.8,9.4,5.3,8,0.3,58,11.1
2025-11-13T15:59:00.308143+02:00,2300,1391,909,699,31,-1557,395.685,421.5,19.5,14.8,9.4,5.3,8,0.3,58,11.1
2025-11-13T16:00:00.306766+02:00,2296,1389,907,663,38,-1598,395.685,421.5,19.5,14.8,9.4,5.3,8,0.3,58,11.1
2025-11-13T16:01:00.306961+02:00,2241,1360,881,775,34,-1438,394.875,420.11,19.9,14.9,9.4,5.3,8.3,0.3,58.85,11.1
2025-11-13T16:02:00.307094+02:00,2197,1327,870,720,13,-1427,394.875,420.11,19.9,14.9,9.4,5.3,8.3,0.3,58.85,11.1
2025-11-13T16:03:00.307857+02:00,2146,1296,850,796,35,-1305,394.875,420.11,19.9,14.9,9.4,5.3,8.3,0.3,58.85,11.1
2025-11-13T16:04:00.308637+02:00,2079,1251,828,694,25,-1361,394.875,420.11,19.9,14.9,9.4,5.3,8.3,0.3,58.85,11.1
2025-11-13T16:05:00.308040+02:00,2011,1219,792,694,32,-1294,394.875,420.11,19.9,14.9,9.4,5.3,8.3,0.3,58.85,11.1
2025-11-13T16:06:00.307530+02:00,1904,1190,714,708,21,-1184,396.385,425.495,19.9,14.9,9.4,5.3,8.3,0.3,59.15,11.1
2025-11-13T16:07:00.307568+02:00,1791,1141,650,690,46,-1095,396.385,425.495,19.9,14.9,9.4,5.3,8.3,0.3,59.15,11.1
2025-11-13T16:08:00.306023+02:00,1751,1128,623,711,23,-995,396.385,425.495,19.9,14.9,9.4,5.3,8.3,0.3,59.15,11.1
2025-11-13T16:09:00.308174+02:00,1933,1092,841,783,19,-1114,396.385,425.495,19.9,14.9,9.4,5.3,8.3,0.3,59.15,11.1
2025-11-13T16:10:00.306628+02:00,1906,1064,842,796,7,-1072,396.385,425.495,19.9,14.9,9.4,5.3,8.3,0.3,59.15,11.1
2025-11-13T16:11:00.307765+02:00,1867,1037,830,836,42,-1038,395.23,352.07,20.3,15,9.4,5.3,8.5,0.3,60,11.175
2025-11-13T16:12:00.307111+02:00,1806,1009,797,793,23,-984,395.23,352.07,20.3,15,9.4,5.3,8.5,0.3,60,11.175
2025-11-13T16:13:00.308843+02:00,1760,980,780,820,38,-983,395.23,352.07,20.3,15,9.4,5.3,8.5,0.3,60,11.175
2025-11-13T16:14:00.309165+02:00,1727,947,780,770,9,-899,395.23,352.07,20.3,15,9.4,5.3,8.5,0.3,60,11.175
2025-11-13T16:15:00.306554+02:00,1690,939,751,793,44,-906,395.23,352.07,20.3,15,9.4,5.3,8.5,0.3,60,11.175
2025-11-13T16:16:00.306969+02:00,1676,919,757,794,22,-836,389.07,314.11,20.3,15,9.4,5.3,8.5,0.3,60,11.2
2025-11-13T16:17:00.306273+02:00,1559,853,706,704,40,-855,389.07,314.11,20.3,15,9.4,5.3,8.5,0.3,60,11.2
2025-11-13T16:18:00.306467+02:00,1496,826,670,683,5,-822,389.07,314.11,20.3,15,9.4,5.3,8.5,0.3,60,11.2
2025-11-13T16:19:00.307634+02:00,1548,848,700,680,23,-827,389.07,314.11,20.3,15,9.4,5.3,8.5,0.3,60,11.2
2025-11-13T16:20:00.307483+02:00,1497,812,685,684,20,-805,389.07,314.11,20.3,15,9.4,5.3,8.5,0.3,60,11.2
2025-11-13T16:21:00.307916+02:00,1521,824,697,622,11,-859,391.835,313.98,20.5,15.2,9.4,5.3,8.6,0.3,60.65,11.2
2025-11-13T16:22:00.307399+02:00,1472,792,680,645,-8,-824,391.835,313.98,20.5,15.2,9.4,5.3,8.6,0.3,60.65,11.2
2025-11-13T16:23:00.308002+02:00,1386,744,642,617,14,-744,391.835,313.98,20.5,15.2,9.4,5.3,8.6,0.3,60.65,11.2
2025-11-13T16:24:00.307853+02:00,1169,621,548,617,38,-532,391.835,313.98,20.5,15.2,9.4,5.3,8.6,0.3,60.65,11.2
2025-11-13T16:25:00.307192+02:00,931,489,442,654,31,-271,391.835,313.98,20.5,15.2,9.4,5.3,8.6,0.3,60.65,11.2
2025-11-13T16:26:00.308709+02:00,865,453,412,682,37,-187,398.36,317.095,20.5,15.2,9.4,5.3,8.6,0.3,61,11.2
2025-11-13T16:27:00.308133+02:00,1010,538,472,624,37,-364,398.36,317.095,20.5,15.2,9.4,5.3,8.6,0.3,61,11.2
2025-11-13T16:28:00.307891+02:00,1090,574,516,668,27,-448,398.36,317.095,20.5,15.2,9.4,5.3,8.6,0.3,61,11.2
2025-11-13T16:29:00.306574+02:00,1078,569,509,599,6,-424,398.36,317.095,20.5,15.2,9.4,5.3,8.6,0.3,61,11.2
2025-11-13T16:30:00.306393+02:00,1037,550,487,632,35,-373,398.36,317.095,20.5,15.2,9.4,5.3,8.6,0.3,61,11.2
2025-11-13T16:31:00.307516+02:00,976,515,461,660,4,-290,397.785,315.285,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:32:00.306539+02:00,706,350,356,676,4,-65,397.785,315.285,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:33:00.306159+02:00,352,174,178,702,57,287,397.785,315.285,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:34:00.307948+02:00,164,68,96,699,32,518,397.785,315.285,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:35:00.307495+02:00,152,61,91,637,28,477,397.785,315.285,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:36:00.308164+02:00,139,53,86,665,26,478,357.185,321.45,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:37:00.309078+02:00,126,46,80,643,22,528,357.185,321.45,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:38:00.307818+02:00,124,46,78,716,-3,610,357.185,321.45,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:39:00.306383+02:00,127,45,82,714,20,585,357.185,321.45,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:40:00.306114+02:00,115,36,79,733,28,572,357.185,321.45,20.7,15.3,9.4,5.3,8.7,0.3,61,11.1
2025-11-13T16:41:00.308834+02:00,99,29,70,714,22,609,364.625,347.195,20.8,15.4,9.4,5.3,8.7,0.4,61,11.1
2025-11-13T16:42:00.307520+02:00,97,29,68,792,43,674,364.625,347.195,20.8,15.4,9.4,5.3,8.7,0.4,61,11.1
2025-11-13T16:43:00.308288+02:00,93,27,66,703,2,619,364.625,347.195,20.8,15.4,9.4,5.3,8.7,0.4,61,11.1
2025-11-13T16:44:00.306719+02:00,84,20,64,757,22,652,364.625,347.195,20.8,15.4,9.4,5.3,8.7,0.4,61,11.1
2025-11-13T16:45:00.307071+02:00,80,15,65,741,16,652,364.625,347.195,20.8,15.4,9.4,5.3,8.7,0.4,61,11.1
2025-11-13T16:46:00.306455+02:00,57,9,48,813,19,761,338.289,370.042,20.8,15.4,9.4,5.3,8.7,0.4,60.632,11.1
2025-11-13T16:47:00.309062+02:00,49,6,43,754,25,710,338.289,370.042,20.8,15.4,9.4,5.3,8.7,0.4,60.632,11.1
2025-11-13T16:48:00.308646+02:00,43,2,41,707,37,679,338.289,370.042,20.8,15.4,9.4,5.3,8.7,0.4,60.632,11.1
2025-11-13T16:49:00.307537+02:00,37,2,35,694,14,705,338.289,370.042,20.8,15.4,9.4,5.3,8.7,0.4,60.632,11.1
2025-11-13T16:50:00.306916+02:00,34,1,33,754,15,727,338.289,370.042,20.8,15.4,9.4,5.3,8.7,0.4,60.632,11.1
2025-11-13T16:51:00.306071+02:00,23,0,23,836,25,842,189.46,241.215,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:52:00.308038+02:00,19,0,19,622,33,613,189.46,241.215,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:53:00.308024+02:00,15,0,15,606,31,550,189.46,241.215,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:54:00.307714+02:00,12,0,12,582,26,595,189.46,241.215,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:55:00.307736+02:00,10,0,10,583,24,609,189.46,241.215,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:56:00.306052+02:00,8,0,8,557,25,622,219.24,139.98,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:57:00.307269+02:00,9,0,9,567,-40,721,219.24,139.98,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:58:00.306445+02:00,8,0,8,604,7,582,219.24,139.98,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T16:59:00.306667+02:00,5,0,5,555,18,629,219.24,139.98,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T17:00:00.308552+02:00,5,0,5,558,17,604,219.24,139.98,20.8,15.5,9.4,5.3,8.7,0.5,60,11.1
2025-11-13T17:01:00.307817+02:00,6,0,6,583,48,627,137.63,139.65,20.8,15.6,9.4,5.3,8.7,0.6,59.7,11.01
2025-11-13T17:02:00.310039+02:00,7,0,7,605,23,644,137.63,139.65,20.8,15.6,9.4,5.3,8.7,0.6,59.7,11.01
2025-11-13T17:03:00.307080+02:00,6,0,6,617,12,677,137.63,139.65,20.8,15.6,9.4,5.3,8.7,0.6,59.7,11.01
2025-11-13T17:04:00.307542+02:00,5,0,5,665,61,666,137.63,139.65,20.8,15.6,9.4,5.3,8.7,0.6,59.7,11.01
2025-11-13T17:05:00.307511+02:00,3,0,3,608,7,659,137.63,139.65,20.8,15.6,9.4,5.3,8.7,0.6,59.7,11.01
