time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-28T17:31:00.133788+02:00,0,0,0,2717,2800,-8,20.155,22.515,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:32:00.133827+02:00,0,0,0,2531,2592,11,20.155,22.515,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:33:00.134081+02:00,0,0,0,2934,3064,-41,20.155,22.515,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:34:00.133854+02:00,0,0,0,2627,2757,4,20.155,22.515,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:35:00.133778+02:00,0,0,0,2644,2692,32,20.155,22.515,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:36:00.134013+02:00,0,0,0,2820,3050,-117,10.725,11.955,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:37:00.133720+02:00,0,0,0,2684,2764,-9,10.725,11.955,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:38:00.133414+02:00,0,0,0,2725,2810,-14,10.725,11.955,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:39:00.133453+02:00,0,0,0,2508,2573,15,10.725,11.955,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:40:00.133891+02:00,0,0,0,2779,2906,-41,10.725,11.955,4.3,14.9,12.1,0,1.5,1,20,8.1
2025-11-28T17:41:00.133345+02:00,0,0,0,2617,2699,-3,5.795,6.5,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:42:00.133700+02:00,0,0,0,2512,2593,16,5.795,6.5,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:43:00.133794+02:00,0,0,0,2580,2653,38,5.795,6.5,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:44:00.133134+02:00,0,0,0,2556,2651,-49,5.795,6.5,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:45:00.135289+02:00,0,0,0,2713,2649,-55,5.795,6.5,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:46:00.134061+02:00,0,0,0,700,770,6,3.975,4.51,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:47:00.134149+02:00,0,0,0,973,1061,-4,3.975,4.51,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:48:00.134095+02:00,0,0,0,975,1074,-3,3.975,4.51,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:49:00.132953+02:00,0,0,0,967,1117,6,3.975,4.51,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:50:00.133409+02:00,0,0,0,955,1080,-42,3.975,4.51,4.3,15.3,12.5,0,1.5,1,20,8.1
2025-11-28T17:51:00.133747+02:00,0,0,0,982,1092,-40,2.875,3.22,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:52:00.133358+02:00,0,0,0,648,707,37,2.875,3.22,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:53:00.133210+02:00,0,0,0,2469,2557,-17,2.875,3.22,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:54:00.133844+02:00,0,0,0,750,777,60,2.875,3.22,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:55:00.133708+02:00,0,0,0,827,891,33,2.875,3.22,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:56:00.132872+02:00,0,0,0,851,933,-7,2.545,2.405,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:57:00.133483+02:00,0,0,0,606,665,22,2.545,2.405,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:58:00.133981+02:00,0,0,0,850,958,-11,2.545,2.405,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T17:59:00.133545+02:00,0,0,0,856,939,-9,2.545,2.405,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T18:00:00.133097+02:00,0,0,0,876,958,-10,2.545,2.405,4.3,15.6,12.9,0,1.5,1,20,8.1
2025-11-28T18:01:00.133368+02:00,0,0,0,918,1005,-11,2.505,2.065,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:02:00.133889+02:00,0,0,0,895,1053,-27,2.505,2.065,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:03:00.133944+02:00,0,0,0,1090,1211,-4,2.505,2.065,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:04:00.133042+02:00,0,0,0,853,883,47,2.505,2.065,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:05:00.133908+02:00,0,0,0,1003,1074,-1,2.505,2.065,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:06:00.134122+02:00,0,0,0,803,891,-9,2.57,2.205,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:07:00.134131+02:00,0,0,0,1015,1097,-11,2.57,2.205,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:08:00.133954+02:00,0,0,0,1010,1123,-8,2.57,2.205,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:09:00.133782+02:00,0,0,0,792,876,-6,2.57,2.205,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:10:00.133520+02:00,0,0,0,827,936,-38,2.57,2.205,4.3,15.8,13.1,0,1.5,1,20,8.1
2025-11-28T18:11:00.133818+02:00,0,0,0,723,795,4,2.53,2.17,4.3,16,13.2,0,1.5,1,20,8.04
2025-11-28T18:12:00.133207+02:00,0,0,0,949,1036,-6,2.53,2.17,4.3,16,13.2,0,1.5,1,20,8.04
2025-11-28T18:13:00.133518+02:00,0,0,0,738,779,13,2.53,2.17,4.3,16,13.2,0,1.5,1,20,8.04
2025-11-28T18:14:00.133679+02:00,0,0,0,1048,1171,-13,2.53,2.17,4.3,16,13.2,0,1.5,1,20,8.04
2025-11-28T18:15:00.133661+02:00,0,0,0,996,1082,-7,2.53,2.17,4.3,16,13.2,0,1.5,1,20,8.04
2025-11-28T18:16:00.133609+02:00,0,0,0,793,865,-16,2.53,2.385,4.3,16,13.2,0,1.5,1,20,8
2025-11-28T18:17:00.133381+02:00,0,0,0,746,830,0,2.53,2.385,4.3,16,13.2,0,1.5,1,20,8
2025-11-28T18:18:00.133437+02:00,0,0,0,746,804,19,2.53,2.385,4.3,16,13.2,0,1.5,1,20,8
2025-11-28T18:19:00.133755+02:00,0,0,0,961,1045,-7,2.53,2.385,4.3,16,13.2,0,1.5,1,20,8
2025-11-28T18:20:00.133320+02:00,0,0,0,836,887,29,2.53,2.385,4.3,16,13.2,0,1.5,1,20,8
2025-11-28T18:21:00.134050+02:00,0,0,0,742,799,16,2.535,2.45,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:22:00.133625+02:00,0,0,0,999,1087,-5,2.535,2.45,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:23:00.133676+02:00,0,0,0,973,1059,-6,2.535,2.45,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:24:00.132820+02:00,0,0,0,1072,1100,-6,2.535,2.45,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:25:00.133719+02:00,0,0,0,843,935,-5,2.535,2.45,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:26:00.133793+02:00,0,0,0,878,961,-6,2.52,2.225,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:27:00.133323+02:00,0,0,0,713,889,17,2.52,2.225,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:28:00.133039+02:00,0,0,0,743,789,20,2.52,2.225,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:29:00.134054+02:00,0,0,0,722,807,-43,2.52,2.225,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:30:00.133516+02:00,0,0,0,910,994,-5,2.52,2.225,4.3,16.1,13.4,0,1.5,1,20,8
2025-11-28T18:31:00.133473+02:00,0,0,0,745,805,19,2.505,1.935,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:32:00.133261+02:00,0,0,0,720,790,23,2.505,1.935,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:33:00.133187+02:00,0,0,0,880,960,1,2.505,1.935,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:34:00.133861+02:00,0,0,0,1108,1192,-4,2.505,1.935,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:35:00.133686+02:00,0,0,0,816,901,-3,2.505,1.935,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:36:00.133907+02:00,0,0,0,889,973,-1,2.48,1.69,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:37:00.133726+02:00,0,0,0,773,850,1,2.48,1.69,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:38:00.137571+02:00,0,0,0,799,858,37,2.48,1.69,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:39:00.134032+02:00,0,0,0,952,1068,-1,2.48,1.69,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:40:00.133185+02:00,0,0,0,1015,1112,-29,2.48,1.69,4.3,16.3,13.6,0,1.5,1,20,8
2025-11-28T18:41:00.133572+02:00,0,0,0,1028,1164,14,2.505,1.735,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:42:00.133550+02:00,0,0,0,750,842,3,2.505,1.735,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:43:00.133065+02:00,0,0,0,792,874,0,2.505,1.735,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:44:00.133228+02:00,0,0,0,748,844,-21,2.505,1.735,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:45:00.133712+02:00,0,0,0,989,1079,-5,2.505,1.735,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:46:00.133009+02:00,0,0,0,760,836,-49,2.515,2.25,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:47:00.133908+02:00,0,0,0,998,1088,-5,2.515,2.25,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:48:00.139310+02:00,0,0,0,1053,1131,11,2.515,2.25,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:49:00.133468+02:00,0,0,0,804,874,16,2.515,2.25,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:50:00.133676+02:00,0,0,0,793,872,19,2.515,2.25,4.3,16.4,13.7,0,1.5,1,20,8
2025-11-28T18:51:00.133460+02:00,0,0,0,597,675,0,2.525,2.19,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:52:00.133618+02:00,0,0,0,653,726,18,2.525,2.19,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:53:00.133365+02:00,0,0,0,595,682,5,2.525,2.19,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:54:00.132715+02:00,0,0,0,788,866,16,2.525,2.19,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:55:00.133271+02:00,0,0,0,793,879,19,2.525,2.19,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:56:00.134085+02:00,0,0,0,828,912,12,2.545,2.175,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:57:00.132843+02:00,0,0,0,840,937,9,2.545,2.175,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:58:00.133778+02:00,0,0,0,695,783,4,2.545,2.175,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T18:59:00.134155+02:00,0,0,0,714,810,-12,2.545,2.175,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T19:00:00.133319+02:00,0,0,0,710,793,-4,2.545,2.175,4.3,16.5,13.9,0,1.5,1,20,8
2025-11-28T19:01:00.133703+02:00,0,0,0,873,903,14,2.5,2.05,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:02:00.133796+02:00,0,0,0,848,913,25,2.5,2.05,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:03:00.133370+02:00,0,0,0,894,978,4,2.5,2.05,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:04:00.134136+02:00,0,0,0,936,1020,7,2.5,2.05,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:05:00.133661+02:00,0,0,0,958,1040,10,2.5,2.05,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:06:00.132184+02:00,0,0,0,868,945,-3,2.5,1.795,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:07:00.133159+02:00,0,0,0,799,871,-6,2.5,1.795,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:08:00.133962+02:00,0,0,0,765,829,16,2.5,1.795,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:09:00.132766+02:00,0,0,0,878,997,1,2.5,1.795,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:10:00.133853+02:00,0,0,0,815,894,-2,2.5,1.795,4.3,16.7,14,0,1.5,1,20,8
2025-11-28T19:11:00.133479+02:00,0,0,0,789,865,-5,2.5,1.86,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:12:00.133578+02:00,0,0,0,676,767,-43,2.5,1.86,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:13:00.133518+02:00,0,0,0,2081,2152,17,2.5,1.86,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:14:00.134125+02:00,0,0,0,2029,2120,-29,2.5,1.86,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:15:00.133272+02:00,0,0,0,1805,1835,5,2.5,1.86,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:16:00.133912+02:00,0,0,0,649,767,-37,2.505,1.92,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:17:00.134610+02:00,0,0,0,727,813,-2,2.505,1.92,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:18:00.132110+02:00,0,0,0,779,838,28,2.505,1.92,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:19:00.133508+02:00,0,0,0,770,828,20,2.505,1.92,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:20:00.133832+02:00,0,0,0,774,889,-1,2.505,1.92,4.3,16.8,14.2,0,1.5,1,20,8
2025-11-28T19:21:00.133899+02:00,0,0,0,725,810,5,2.5,1.54,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:22:00.133543+02:00,0,0,0,716,780,21,2.5,1.54,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:23:00.134492+02:00,0,0,0,711,811,-12,2.5,1.54,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:24:00.133903+02:00,0,0,0,728,826,-7,2.5,1.54,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:25:00.133842+02:00,0,0,0,741,819,8,2.5,1.54,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:26:00.133127+02:00,0,0,0,701,780,2,2.5,1.595,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:27:00.133578+02:00,0,0,0,741,891,-72,2.5,1.595,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:28:00.133504+02:00,0,0,0,699,778,31,2.5,1.595,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:29:00.133696+02:00,0,0,0,701,776,15,2.5,1.595,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:30:00.134056+02:00,0,0,0,706,786,12,2.5,1.595,4.3,17,14.4,0,1.5,1,20,8
2025-11-28T19:31:00.133407+02:00,0,0,0,692,764,15,2.5,1.505,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:32:00.133401+02:00,0,0,0,857,945,5,2.5,1.505,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:33:00.133623+02:00,0,0,0,949,1032,0,2.5,1.505,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:34:00.133179+02:00,0,0,0,937,1021,1,2.5,1.505,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:35:00.133879+02:00,0,0,0,925,1008,0,2.5,1.505,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:36:00.134525+02:00,0,0,0,888,970,1,2.47,1.64,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:37:00.133830+02:00,0,0,0,886,973,-2,2.47,1.64,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:38:00.134069+02:00,0,0,0,806,891,0,2.47,1.64,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:39:00.133242+02:00,0,0,0,917,986,0,2.47,1.64,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:40:00.133205+02:00,0,0,0,920,1050,-45,2.47,1.64,4.3,17.1,14.5,0,1.5,1,20,8
2025-11-28T19:41:00.133319+02:00,0,0,0,841,925,-7,2.465,1.665,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:42:00.133877+02:00,0,0,0,813,911,-10,2.465,1.665,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:43:00.132788+02:00,0,0,0,816,879,17,2.465,1.665,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:44:00.134067+02:00,0,0,0,810,895,1,2.465,1.665,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:45:00.133391+02:00,0,0,0,1691,1832,13,2.465,1.665,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:46:00.133352+02:00,0,0,0,1487,1559,-1,2.5,1.66,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:47:00.133405+02:00,0,0,0,1617,1705,3,2.5,1.66,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:48:00.134942+02:00,0,0,0,1677,1766,15,2.5,1.66,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:49:00.133082+02:00,0,0,0,1613,1708,6,2.5,1.66,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:50:00.133912+02:00,0,0,0,1758,1850,9,2.5,1.66,4.3,17.2,14.6,0,1.5,1,20,8
2025-11-28T19:51:00.134711+02:00,0,0,0,1551,1557,-4,2.5,1.94,4.3,17.4,14.8,0,1.5,1,20,7.91
2025-11-28T19:52:00.133057+02:00,0,0,0,1585,1671,7,2.5,1.94,4.3,17.4,14.8,0,1.5,1,20,7.91
2025-11-28T19:53:00.133765+02:00,0,0,0,1552,1577,-1,2.5,1.94,4.3,17.4,14.8,0,1.5,1,20,7.91
2025-11-28T19:54:00.133718+02:00,0,0,0,1685,1769,14,2.5,1.94,4.3,17.4,14.8,0,1.5,1,20,7.91
2025-11-28T19:55:00.133962+02:00,0,0,0,1532,1605,8,2.5,1.94,4.3,17.4,14.8,0,1.5,1,20,7.91
2025-11-28T19:56:00.134082+02:00,0,0,0,1660,1736,20,2.51,2.21,4.3,17.4,14.8,0,1.5,1,20,7.9
2025-11-28T19:57:00.133331+02:00,0,0,0,1784,1859,3,2.51,2.21,4.3,17.4,14.8,0,1.5,1,20,7.9
2025-11-28T19:58:00.133276+02:00,0,0,0,1636,1702,19,2.51,2.21,4.3,17.4,14.8,0,1.5,1,20,7.9
2025-11-28T19:59:00.133749+02:00,0,0,0,1645,1714,-59,2.51,2.21,4.3,17.4,14.8,0,1.5,1,20,7.9
2025-11-28T20:00:00.133276+02:00,0,0,0,1647,1738,-1,2.51,2.21,4.3,17.4,14.8,0,1.5,1,20,7.9
2025-11-28T20:01:00.134431+02:00,0,0,0,1804,1870,26,2.54,2.225,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:02:00.133094+02:00,0,0,0,1737,1855,-23,2.54,2.225,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:03:00.133882+02:00,0,0,0,1780,1866,1,2.54,2.225,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:04:00.133496+02:00,0,0,0,1764,1857,-18,2.54,2.225,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:05:00.134126+02:00,0,0,0,1765,1850,2,2.54,2.225,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:06:00.133320+02:00,0,0,0,1784,1866,-3,2.535,2.3,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:07:00.133389+02:00,0,0,0,1781,1865,-3,2.535,2.3,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:08:00.133567+02:00,0,0,0,1781,1864,-5,2.535,2.3,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:09:00.133942+02:00,0,0,0,1754,1837,-5,2.535,2.3,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:10:00.133392+02:00,0,0,0,1734,1816,17,2.535,2.3,4.3,17.7,15.1,0,1.5,1,20,7.9
2025-11-28T20:11:00.133982+02:00,0,0,0,1746,1830,-3,2.5,2.245,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:12:00.134430+02:00,0,0,0,1673,1752,14,2.5,2.245,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:13:00.133017+02:00,0,0,0,1631,1652,32,2.5,2.245,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:14:00.132814+02:00,0,0,0,1550,1626,9,2.5,2.245,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:15:00.132669+02:00,0,0,0,1555,1598,43,2.5,2.245,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:16:00.133239+02:00,0,0,0,1625,1726,-15,2.5,2.125,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:17:00.133365+02:00,0,0,0,1584,1653,15,2.5,2.125,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:18:00.132854+02:00,0,0,0,1572,1651,0,2.5,2.125,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:19:00.131788+02:00,0,0,0,1607,1701,-13,2.5,2.125,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:20:00.133690+02:00,0,0,0,1597,1693,-8,2.5,2.125,4.3,18,15.4,0,1.5,1,20,7.9
2025-11-28T20:21:00.132916+02:00,0,0,0,1544,1684,-38,2.505,2.12,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:22:00.134468+02:00,0,0,0,1585,1676,-17,2.505,2.12,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:23:00.133943+02:00,0,0,0,1550,1658,-25,2.505,2.12,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:24:00.132818+02:00,0,0,0,1684,1765,0,2.505,2.12,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:25:00.133635+02:00,0,0,0,1698,1755,-29,2.505,2.12,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:26:00.133479+02:00,0,0,0,1691,1755,20,2.5,2.045,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:27:00.133843+02:00,0,0,0,1640,1719,1,2.5,2.045,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:28:00.133483+02:00,0,0,0,1613,1683,0,2.5,2.045,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:29:00.133175+02:00,0,0,0,1639,1729,-9,2.5,2.045,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:30:00.133462+02:00,0,0,0,1674,1740,1,2.5,2.045,4.3,18.3,15.7,0,1.5,1,20,7.9
2025-11-28T20:31:00.133547+02:00,0,0,0,1651,1721,6,2.505,2.245,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:32:00.133996+02:00,0,0,0,1626,1694,18,2.505,2.245,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:33:00.132718+02:00,0,0,0,1734,1820,-5,2.505,2.245,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:34:00.134002+02:00,0,0,0,1746,1821,1,2.505,2.245,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:35:00.133709+02:00,0,0,0,1760,1840,-3,2.505,2.245,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:36:00.133688+02:00,0,0,0,1760,1856,-2,2.495,2.15,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:37:00.132808+02:00,0,0,0,1762,1829,15,2.495,2.15,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:38:00.133537+02:00,0,0,0,1826,1904,1,2.495,2.15,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:39:00.133466+02:00,0,0,0,1825,1925,5,2.495,2.15,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:40:00.133335+02:00,0,0,0,1790,1879,5,2.495,2.15,4.3,18.5,16,0,1.5,1,20,7.9
2025-11-28T20:41:00.133220+02:00,0,0,0,1799,1880,-2,2.485,1.98,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:42:00.133090+02:00,0,0,0,1751,1813,23,2.485,1.98,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:43:00.133869+02:00,0,0,0,1611,1682,0,2.485,1.98,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:44:00.133638+02:00,0,0,0,1604,1697,3,2.485,1.98,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:45:00.132548+02:00,0,0,0,1631,1684,11,2.485,1.98,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:46:00.132564+02:00,0,0,0,1764,1852,5,2.495,1.855,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:47:00.132613+02:00,0,0,0,1753,1826,26,2.495,1.855,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:48:00.133400+02:00,0,0,0,1700,1815,2,2.495,1.855,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:49:00.132733+02:00,0,0,0,1627,1717,-4,2.495,1.855,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:50:00.132395+02:00,0,0,0,1618,1710,-10,2.495,1.855,4.3,18.8,16.3,0,1.5,1,20,7.9
2025-11-28T20:51:00.133700+02:00,0,0,0,1637,1705,11,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:52:00.133268+02:00,0,0,0,1633,1707,-4,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:53:00.133028+02:00,0,0,0,1731,1831,5,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:54:00.133493+02:00,0,0,0,1613,1694,9,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:55:00.133490+02:00,0,0,0,1653,1728,11,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:56:00.134877+02:00,0,0,0,1662,1711,5,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:57:00.132791+02:00,0,0,0,1450,1501,11,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:58:00.135398+02:00,0,0,0,1464,1534,12,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
2025-11-28T20:59:00.133374+02:00,0,0,0,1552,1626,-10,2.505,2.005,4.3,19.1,16.6,0,1.5,1,20,7.9
