time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-06T20:10:00.251658+02:00,0,0,0,2948,4,3038,4.46,5.17,22.2,23.5,6.2,0.1,12.2,9.2,40,14.7
2025-12-06T20:11:00.252194+02:00,0,0,0,2933,9,3023,4.75,5.505,22.2,23.6,6.2,0.1,12.2,9.3,39.7,14.63
2025-12-06T20:12:00.251647+02:00,0,0,0,2961,0,2853,4.75,5.505,22.2,23.6,6.2,0.1,12.2,9.3,39.7,14.63
2025-12-06T20:13:00.251990+02:00,0,0,0,3105,7,3197,4.75,5.505,22.2,23.6,6.2,0.1,12.2,9.3,39.7,14.63
2025-12-06T20:14:00.251485+02:00,0,0,0,3102,7,3197,4.75,5.505,22.2,23.6,6.2,0.1,12.2,9.3,39.7,14.63
2025-12-06T20:15:00.253052+02:00,0,0,0,3091,18,3189,4.75,5.505,22.2,23.6,6.2,0.1,12.2,9.3,39.7,14.63
2025-12-06T20:16:00.250814+02:00,0,0,0,3026,-87,3426,4.985,5.785,22.2,23.6,6.2,0.1,12.2,9.3,38.45,14.58
2025-12-06T20:17:00.252014+02:00,0,0,0,3055,5,3144,4.985,5.785,22.2,23.6,6.2,0.1,12.2,9.3,38.45,14.58
2025-12-06T20:18:00.251914+02:00,0,0,0,3915,880,3323,4.985,5.785,22.2,23.6,6.2,0.1,12.2,9.3,38.45,14.58
2025-12-06T20:19:00.252120+02:00,0,0,0,3014,3,3077,4.985,5.785,22.2,23.6,6.2,0.1,12.2,9.3,38.45,14.58
2025-12-06T20:20:00.250768+02:00,0,0,0,899,29,949,4.985,5.785,22.2,23.6,6.2,0.1,12.2,9.3,38.45,14.58
2025-12-06T20:21:00.252537+02:00,0,0,0,866,11,933,5.015,5.845,22.2,24.1,6.2,0.1,12.2,9.8,37.15,14.5
2025-12-06T20:22:00.252068+02:00,0,0,0,804,22,861,5.015,5.845,22.2,24.1,6.2,0.1,12.2,9.8,37.15,14.5
2025-12-06T20:23:00.250761+02:00,0,0,0,810,24,864,5.015,5.845,22.2,24.1,6.2,0.1,12.2,9.8,37.15,14.5
2025-12-06T20:24:00.251614+02:00,0,0,0,744,39,822,5.015,5.845,22.2,24.1,6.2,0.1,12.2,9.8,37.15,14.5
2025-12-06T20:25:00.250596+02:00,0,0,0,738,39,775,5.015,5.845,22.2,24.1,6.2,0.1,12.2,9.8,37.15,14.5
2025-12-06T20:26:00.254460+02:00,0,0,0,747,25,791,5.255,6.035,22.2,24.1,6.2,0.1,12.2,9.8,36.25,14.42
2025-12-06T20:27:00.252393+02:00,0,0,0,722,29,773,5.255,6.035,22.2,24.1,6.2,0.1,12.2,9.8,36.25,14.42
2025-12-06T20:28:00.252006+02:00,0,0,0,810,33,859,5.255,6.035,22.2,24.1,6.2,0.1,12.2,9.8,36.25,14.42
2025-12-06T20:29:00.251956+02:00,0,0,0,809,28,863,5.255,6.035,22.2,24.1,6.2,0.1,12.2,9.8,36.25,14.42
2025-12-06T20:30:00.251661+02:00,0,0,0,792,26,848,5.255,6.035,22.2,24.1,6.2,0.1,12.2,9.8,36.25,14.42
2025-12-06T20:31:00.251114+02:00,0,0,0,786,25,843,5.575,6.4,22.2,24.3,6.2,0.1,12.2,10,36,14.375
2025-12-06T20:32:00.251400+02:00,0,0,0,810,42,853,5.575,6.4,22.2,24.3,6.2,0.1,12.2,10,36,14.375
2025-12-06T20:33:00.251876+02:00,0,0,0,711,21,774,5.575,6.4,22.2,24.3,6.2,0.1,12.2,10,36,14.375
2025-12-06T20:34:00.252235+02:00,0,0,0,710,24,767,5.575,6.4,22.2,24.3,6.2,0.1,12.2,10,36,14.375
2025-12-06T20:35:00.251963+02:00,0,0,0,817,44,865,5.575,6.4,22.2,24.3,6.2,0.1,12.2,10,36,14.375
2025-12-06T20:36:00.251694+02:00,0,0,0,711,26,766,5.6,6.43,22.2,24.3,6.2,0.1,12.2,10,36,14.3
2025-12-06T20:37:00.252261+02:00,0,0,0,756,23,817,5.6,6.43,22.2,24.3,6.2,0.1,12.2,10,36,14.3
2025-12-06T20:38:00.251032+02:00,0,0,0,852,25,931,5.6,6.43,22.2,24.3,6.2,0.1,12.2,10,36,14.3
2025-12-06T20:39:00.251529+02:00,0,0,0,721,29,777,5.6,6.43,22.2,24.3,6.2,0.1,12.2,10,36,14.3
2025-12-06T20:40:00.252255+02:00,0,0,0,680,-7,763,5.6,6.43,22.2,24.3,6.2,0.1,12.2,10,36,14.3
2025-12-06T20:41:00.251927+02:00,0,0,0,696,21,761,5.674,6.516,22.2,24.4,6.2,0.1,12.2,10.2,35,14.216
2025-12-06T20:42:00.250848+02:00,0,0,0,690,28,751,5.674,6.516,22.2,24.4,6.2,0.1,12.2,10.2,35,14.216
2025-12-06T20:43:00.252041+02:00,0,0,0,887,20,966,5.674,6.516,22.2,24.4,6.2,0.1,12.2,10.2,35,14.216
2025-12-06T20:44:00.251986+02:00,0,0,0,978,22,1045,5.674,6.516,22.2,24.4,6.2,0.1,12.2,10.2,35,14.216
2025-12-06T20:45:00.252098+02:00,0,0,0,1016,18,1093,5.674,6.516,22.2,24.4,6.2,0.1,12.2,10.2,35,14.216
2025-12-06T20:46:00.252016+02:00,0,0,0,1011,27,1080,6.065,6.945,22.2,24.4,6.2,0.1,12.2,10.2,35,14.16
2025-12-06T20:47:00.250865+02:00,0,0,0,1098,4,1191,6.065,6.945,22.2,24.4,6.2,0.1,12.2,10.2,35,14.16
2025-12-06T20:48:00.251655+02:00,0,0,0,989,15,1055,6.065,6.945,22.2,24.4,6.2,0.1,12.2,10.2,35,14.16
2025-12-06T20:49:00.250557+02:00,0,0,0,973,25,1045,6.065,6.945,22.2,24.4,6.2,0.1,12.2,10.2,35,14.16
2025-12-06T20:50:00.251266+02:00,0,0,0,815,30,865,6.065,6.945,22.2,24.4,6.2,0.1,12.2,10.2,35,14.16
2025-12-06T20:51:00.250792+02:00,0,0,0,842,32,889,6.265,7.165,22.2,24.6,6.2,0.1,12.2,10.3,34.45,14.09
2025-12-06T20:52:00.251098+02:00,0,0,0,845,23,902,6.265,7.165,22.2,24.6,6.2,0.1,12.2,10.3,34.45,14.09
2025-12-06T20:53:00.250960+02:00,0,0,0,758,25,812,6.265,7.165,22.2,24.6,6.2,0.1,12.2,10.3,34.45,14.09
2025-12-06T20:54:00.251447+02:00,0,0,0,776,30,814,6.265,7.165,22.2,24.6,6.2,0.1,12.2,10.3,34.45,14.09
2025-12-06T20:55:00.253260+02:00,0,0,0,918,20,999,6.265,7.165,22.2,24.6,6.2,0.1,12.2,10.3,34.45,14.09
2025-12-06T20:56:00.250584+02:00,0,0,0,954,26,1034,6.24,7.115,22.2,24.6,6.2,0.1,12.2,10.3,34,14
2025-12-06T20:57:00.250476+02:00,0,0,0,921,26,994,6.24,7.115,22.2,24.6,6.2,0.1,12.2,10.3,34,14
2025-12-06T20:58:00.251699+02:00,0,0,0,1003,32,1074,6.24,7.115,22.2,24.6,6.2,0.1,12.2,10.3,34,14
2025-12-06T20:59:00.250978+02:00,0,0,0,1005,12,1069,6.24,7.115,22.2,24.6,6.2,0.1,12.2,10.3,34,14
2025-12-06T21:00:00.251561+02:00,0,0,0,1001,34,1054,6.24,7.115,22.2,24.6,6.2,0.1,12.2,10.3,34,14
2025-12-06T21:01:00.252474+02:00,0,0,0,963,2,1046,6.21,7.1,22.2,24.7,6.2,0.1,12.2,10.5,33.8,13.925
2025-12-06T21:02:00.251894+02:00,0,0,0,853,26,907,6.21,7.1,22.2,24.7,6.2,0.1,12.2,10.5,33.8,13.925
2025-12-06T21:03:00.251976+02:00,0,0,0,774,34,824,6.21,7.1,22.2,24.7,6.2,0.1,12.2,10.5,33.8,13.925
2025-12-06T21:04:00.250565+02:00,0,0,0,824,33,869,6.21,7.1,22.2,24.7,6.2,0.1,12.2,10.5,33.8,13.925
2025-12-06T21:05:00.250837+02:00,0,0,0,776,36,813,6.21,7.1,22.2,24.7,6.2,0.1,12.2,10.5,33.8,13.925
