time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-14T03:38:00.308120+02:00,0,0,0,815,898,-16,0.421,1.053,0,2.6,2.6,0,0,0.3,20,7.163
2025-11-14T03:39:00.307687+02:00,0,0,0,843,922,-8,0.421,1.053,0,2.6,2.6,0,0,0.3,20,7.163
2025-11-14T03:40:00.307562+02:00,0,0,0,808,888,-11,0.421,1.053,0,2.6,2.6,0,0,0.3,20,7.163
2025-11-14T03:41:00.309598+02:00,0,0,0,835,915,-10,0.325,1.01,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:42:00.308814+02:00,0,0,0,867,936,-8,0.325,1.01,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:43:00.308031+02:00,0,0,0,863,940,-10,0.325,1.01,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:44:00.309049+02:00,0,0,0,850,928,-4,0.325,1.01,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:45:00.307833+02:00,0,0,0,810,898,-10,0.325,1.01,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:46:00.309094+02:00,0,0,0,819,904,-8,0.42,1.09,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:47:00.307513+02:00,0,0,0,718,811,-7,0.42,1.09,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:48:00.309717+02:00,0,0,0,720,817,-5,0.42,1.09,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:49:00.307518+02:00,0,0,0,705,777,8,0.42,1.09,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:50:00.307928+02:00,0,0,0,735,798,-3,0.42,1.09,0,2.7,2.7,0,0,0.3,20,7.1
2025-11-14T03:51:00.306055+02:00,0,0,0,811,901,-20,0.655,1.24,0,2.8,2.8,0,0,0.3,20,7.1
2025-11-14T03:52:00.307029+02:00,0,0,0,781,850,5,0.655,1.24,0,2.8,2.8,0,0,0.3,20,7.1
2025-11-14T03:53:00.307684+02:00,0,0,0,792,826,-21,0.655,1.24,0,2.8,2.8,0,0,0.3,20,7.1
2025-11-14T03:54:00.306943+02:00,0,0,0,789,869,-10,0.655,1.24,0,2.8,2.8,0,0,0.3,20,7.1
2025-11-14T03:55:00.307275+02:00,0,0,0,784,866,7,0.655,1.24,0,2.8,2.8,0,0,0.3,20,7.1
2025-11-14T03:56:00.306387+02:00,0,0,0,777,826,-4,0.975,1.53,0,2.8,2.8,0,0,0.3,20,7.045
2025-11-14T03:57:00.307055+02:00,0,0,0,715,772,16,0.975,1.53,0,2.8,2.8,0,0,0.3,20,7.045
2025-11-14T03:58:00.306749+02:00,0,0,0,728,814,13,0.975,1.53,0,2.8,2.8,0,0,0.3,20,7.045
2025-11-14T03:59:00.307206+02:00,0,0,0,734,818,9,0.975,1.53,0,2.8,2.8,0,0,0.3,20,7.045
2025-11-14T04:00:00.307374+02:00,0,0,0,733,820,-9,0.975,1.53,0,2.8,2.8,0,0,0.3,20,7.045
2025-11-14T04:01:00.307713+02:00,0,0,0,716,786,-15,1.06,1.605,0,3,3,0,0,0.3,20,7
2025-11-14T04:02:00.308272+02:00,0,0,0,703,755,-37,1.06,1.605,0,3,3,0,0,0.3,20,7
2025-11-14T04:03:00.306085+02:00,0,0,0,773,870,-7,1.06,1.605,0,3,3,0,0,0.3,20,7
2025-11-14T04:04:00.306666+02:00,0,0,0,759,839,3,1.06,1.605,0,3,3,0,0,0.3,20,7
2025-11-14T04:05:00.306887+02:00,0,0,0,754,841,-8,1.06,1.605,0,3,3,0,0,0.3,20,7
2025-11-14T04:06:00.307250+02:00,0,0,0,823,905,-2,1.09,1.64,0,3,3,0,0,0.3,20,7
2025-11-14T04:07:00.307918+02:00,0,0,0,820,879,13,1.09,1.64,0,3,3,0,0,0.3,20,7
2025-11-14T04:08:00.307371+02:00,0,0,0,807,920,-1,1.09,1.64,0,3,3,0,0,0.3,20,7
2025-11-14T04:09:00.306828+02:00,0,0,0,906,995,-20,1.09,1.64,0,3,3,0,0,0.3,20,7
2025-11-14T04:10:00.306519+02:00,0,0,0,894,969,4,1.09,1.64,0,3,3,0,0,0.3,20,7
2025-11-14T04:11:00.308800+02:00,0,0,0,835,923,-18,1.115,1.69,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:12:00.309046+02:00,0,0,0,838,905,-9,1.115,1.69,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:13:00.307163+02:00,0,0,0,829,915,-9,1.115,1.69,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:14:00.307544+02:00,0,0,0,874,964,-42,1.115,1.69,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:15:00.308017+02:00,0,0,0,833,898,-6,1.115,1.69,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:16:00.314888+02:00,0,0,0,818,903,-5,1.155,1.735,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:17:00.307862+02:00,0,0,0,810,891,-7,1.155,1.735,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:18:00.306720+02:00,0,0,0,711,792,-1,1.155,1.735,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:19:00.306409+02:00,0,0,0,752,836,-47,1.155,1.735,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:20:00.307976+02:00,0,0,0,694,779,-11,1.155,1.735,0,3.1,3.1,0,0,0.3,20,7
2025-11-14T04:21:00.306364+02:00,0,0,0,727,810,-7,1.265,1.855,0,3.2,3.3,0,0,0.3,20,6.96
2025-11-14T04:22:00.306949+02:00,0,0,0,727,798,-3,1.265,1.855,0,3.2,3.3,0,0,0.3,20,6.96
2025-11-14T04:23:00.306318+02:00,0,0,0,728,862,-7,1.265,1.855,0,3.2,3.3,0,0,0.3,20,6.96
2025-11-14T04:24:00.308628+02:00,0,0,0,763,849,-8,1.265,1.855,0,3.2,3.3,0,0,0.3,20,6.96
2025-11-14T04:25:00.307713+02:00,0,0,0,756,841,-5,1.265,1.855,0,3.2,3.3,0,0,0.3,20,6.96
2025-11-14T04:26:00.307332+02:00,0,0,0,675,751,-4,1.305,1.895,0,3.2,3.3,0,0,0.3,20,6.9
2025-11-14T04:27:00.306259+02:00,0,0,0,693,775,-7,1.305,1.895,0,3.2,3.3,0,0,0.3,20,6.9
2025-11-14T04:28:00.307865+02:00,0,0,0,678,741,-21,1.305,1.895,0,3.2,3.3,0,0,0.3,20,6.9
2025-11-14T04:29:00.307499+02:00,0,0,0,675,758,-6,1.305,1.895,0,3.2,3.3,0,0,0.3,20,6.9
2025-11-14T04:30:00.307996+02:00,0,0,0,713,799,-6,1.305,1.895,0,3.2,3.3,0,0,0.3,20,6.9
2025-11-14T04:31:00.306355+02:00,0,0,0,707,778,13,1.305,1.905,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:32:00.306112+02:00,0,0,0,686,778,-4,1.305,1.905,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:33:00.307162+02:00,0,0,0,644,717,-2,1.305,1.905,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:34:00.307786+02:00,0,0,0,636,729,-8,1.305,1.905,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:35:00.306480+02:00,0,0,0,650,717,-45,1.305,1.905,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:36:00.307741+02:00,0,0,0,733,800,-4,1.36,1.935,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:37:00.306640+02:00,0,0,0,709,793,-5,1.36,1.935,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:38:00.307035+02:00,0,0,0,689,774,-4,1.36,1.935,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:39:00.306388+02:00,0,0,0,685,791,5,1.36,1.935,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:40:00.306137+02:00,0,0,0,781,870,-9,1.36,1.935,0,3.4,3.4,0,0,0.3,20,6.9
2025-11-14T04:41:00.306112+02:00,0,0,0,748,830,-6,1.315,1.91,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:42:00.307752+02:00,0,0,0,751,821,-11,1.315,1.91,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:43:00.306942+02:00,0,0,0,727,807,-7,1.315,1.91,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:44:00.308505+02:00,0,0,0,726,809,-10,1.315,1.91,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:45:00.307550+02:00,0,0,0,728,809,-8,1.315,1.91,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:46:00.308773+02:00,0,0,0,721,807,-8,1.415,2,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:47:00.306066+02:00,0,0,0,715,784,-11,1.415,2,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:48:00.307916+02:00,0,0,0,717,789,-8,1.415,2,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:49:00.306665+02:00,0,0,0,621,712,-10,1.415,2,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:50:00.309230+02:00,0,0,0,652,728,-6,1.415,2,0,3.5,3.5,0,0,0.3,20,6.9
2025-11-14T04:51:00.306972+02:00,0,0,0,661,747,-6,1.5,2.08,0,3.6,3.7,0,0,0.3,20,6.89
2025-11-14T04:52:00.307618+02:00,0,0,0,677,756,9,1.5,2.08,0,3.6,3.7,0,0,0.3,20,6.89
2025-11-14T04:53:00.306450+02:00,0,0,0,705,777,-16,1.5,2.08,0,3.6,3.7,0,0,0.3,20,6.89
2025-11-14T04:54:00.306503+02:00,0,0,0,682,765,-4,1.5,2.08,0,3.6,3.7,0,0,0.3,20,6.89
2025-11-14T04:55:00.306877+02:00,0,0,0,734,811,-9,1.5,2.08,0,3.6,3.7,0,0,0.3,20,6.89
2025-11-14T04:56:00.307697+02:00,0,0,0,643,721,-13,1.495,2.085,0,3.6,3.7,0,0,0.3,20,6.805
2025-11-14T04:57:00.307028+02:00,0,0,0,647,761,-13,1.495,2.085,0,3.6,3.7,0,0,0.3,20,6.805
2025-11-14T04:58:00.307314+02:00,0,0,0,633,717,-81,1.495,2.085,0,3.6,3.7,0,0,0.3,20,6.805
2025-11-14T04:59:00.306720+02:00,0,0,0,628,732,-17,1.495,2.085,0,3.6,3.7,0,0,0.3,20,6.805
2025-11-14T05:00:00.308692+02:00,0,0,0,702,812,-30,1.495,2.085,0,3.6,3.7,0,0,0.3,20,6.805
2025-11-14T05:01:00.306755+02:00,0,0,0,672,755,-12,1.405,1.985,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:02:00.306164+02:00,0,0,0,694,789,-2,1.405,1.985,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:03:00.306631+02:00,0,0,0,671,753,-3,1.405,1.985,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:04:00.307510+02:00,0,0,0,655,671,46,1.405,1.985,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:05:00.306909+02:00,0,0,0,664,731,14,1.405,1.985,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:06:00.306020+02:00,0,0,0,724,848,15,1.42,2.02,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:07:00.307343+02:00,0,0,0,720,836,-1,1.42,2.02,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:08:00.307035+02:00,0,0,0,746,825,10,1.42,2.02,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:09:00.306344+02:00,0,0,0,747,848,-1,1.42,2.02,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:10:00.308655+02:00,0,0,0,778,857,-6,1.42,2.02,0,3.7,3.8,0,0,0.3,20,6.8
2025-11-14T05:11:00.307751+02:00,0,0,0,2849,2931,-4,1.5,2.095,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:12:00.306536+02:00,0,0,0,2858,2941,-5,1.5,2.095,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:13:00.307102+02:00,0,0,0,2821,2904,-5,1.5,2.095,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:14:00.306757+02:00,0,0,0,2826,2896,14,1.5,2.095,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:15:00.306874+02:00,0,0,0,2849,2936,-11,1.5,2.095,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:16:00.308105+02:00,0,0,0,2865,2949,-5,1.72,2.29,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:17:00.306712+02:00,0,0,0,2893,2980,3,1.72,2.29,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:18:00.308034+02:00,0,0,0,2954,3033,4,1.72,2.29,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:19:00.307358+02:00,0,0,0,2911,2992,-7,1.72,2.29,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:20:00.307054+02:00,0,0,0,2827,2925,-8,1.72,2.29,0,3.8,3.9,0,0,0.3,20,6.8
2025-11-14T05:21:00.306906+02:00,0,0,0,2922,3008,-13,1.675,2.22,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:22:00.307819+02:00,0,0,0,0,0,97,1.675,2.22,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:23:00.307831+02:00,0,0,0,10,0,93,1.675,2.22,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:24:00.307962+02:00,0,0,0,2853,3010,114,1.675,2.22,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:25:00.309003+02:00,0,0,0,2836,2946,14,1.675,2.22,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:26:00.307658+02:00,0,0,0,2875,2957,-6,3.55,3.81,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:27:00.306848+02:00,0,0,0,730,812,-12,3.55,3.81,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:28:00.308086+02:00,0,0,0,2836,2903,-8,3.55,3.81,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:29:00.306635+02:00,0,0,0,2834,2905,-11,3.55,3.81,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:30:00.306705+02:00,0,0,0,734,820,-11,3.55,3.81,0,4.3,4.4,0,0,0.3,20,6.8
2025-11-14T05:31:00.307976+02:00,0,0,0,735,817,-6,2.54,2.27,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:32:00.306018+02:00,0,0,0,2845,2928,-10,2.54,2.27,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:33:00.307053+02:00,0,0,0,772,853,-8,2.54,2.27,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:34:00.309069+02:00,0,0,0,788,857,6,2.54,2.27,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:35:00.306435+02:00,0,0,0,2854,2929,-7,2.54,2.27,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:36:00.307909+02:00,0,0,0,2926,3003,-5,2.555,2.335,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:37:00.307940+02:00,0,0,0,841,908,-2,2.555,2.335,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:38:00.307916+02:00,0,0,0,4122,4187,8,2.555,2.335,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:39:00.306719+02:00,0,0,0,3793,3876,-5,2.555,2.335,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:40:00.307512+02:00,0,0,0,2907,2990,-10,2.555,2.335,0,4.6,4.8,0,0,0.3,20,6.8
2025-11-14T05:41:00.306415+02:00,0,0,0,718,800,-8,2.66,2.755,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:42:00.306759+02:00,0,0,0,2909,2991,-8,2.66,2.755,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:43:00.308140+02:00,0,0,0,2955,3054,-45,2.66,2.755,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:44:00.306954+02:00,0,0,0,813,891,-3,2.66,2.755,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:45:00.306195+02:00,0,0,0,2903,2986,9,2.66,2.755,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:46:00.306808+02:00,0,0,0,2888,3017,-9,2.595,2.685,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:47:00.306234+02:00,0,0,0,812,893,-3,2.595,2.685,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:48:00.306265+02:00,0,0,0,825,896,2,2.595,2.685,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:49:00.307721+02:00,0,0,0,2911,2995,-8,2.595,2.685,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:50:00.307942+02:00,0,0,0,2916,2998,-10,2.595,2.685,0,5,5.1,0,0,0.3,20,6.8
2025-11-14T05:51:00.306384+02:00,0,0,0,895,970,-11,2.565,2.715,0,5.3,5.5,0,0,0.3,20,6.73
2025-11-14T05:52:00.307225+02:00,0,0,0,2905,2987,-8,2.565,2.715,0,5.3,5.5,0,0,0.3,20,6.73
2025-11-14T05:53:00.306923+02:00,0,0,0,2767,2849,-8,2.565,2.715,0,5.3,5.5,0,0,0.3,20,6.73
2025-11-14T05:54:00.307666+02:00,0,0,0,776,867,-11,2.565,2.715,0,5.3,5.5,0,0,0.3,20,6.73
2025-11-14T05:55:00.306640+02:00,0,0,0,2949,3084,-104,2.565,2.715,0,5.3,5.5,0,0,0.3,20,6.73
2025-11-14T05:56:00.306493+02:00,0,0,0,2841,2926,-10,2.62,2.605,0,5.3,5.5,0,0,0.3,20,6.7
2025-11-14T05:57:00.306057+02:00,0,0,0,750,873,-10,2.62,2.605,0,5.3,5.5,0,0,0.3,20,6.7
2025-11-14T05:58:00.306213+02:00,0,0,0,2888,2974,-12,2.62,2.605,0,5.3,5.5,0,0,0.3,20,6.7
2025-11-14T05:59:00.307750+02:00,0,0,0,916,999,-1,2.62,2.605,0,5.3,5.5,0,0,0.3,20,6.7
2025-11-14T06:00:00.307750+02:00,0,0,0,905,989,-2,2.62,2.605,0,5.3,5.5,0,0,0.3,20,6.7
2025-11-14T06:01:00.307029+02:00,0,0,0,3056,3186,-56,2.68,2.945,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:02:00.307605+02:00,0,0,0,3074,3158,-10,2.68,2.945,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:03:00.306602+02:00,0,0,0,931,1013,-1,2.68,2.945,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:04:00.307586+02:00,0,0,0,935,1025,-2,2.68,2.945,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:05:00.309235+02:00,0,0,0,3032,3115,-11,2.68,2.945,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:06:00.307370+02:00,0,0,0,1003,1047,29,2.575,2.565,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:07:00.306908+02:00,0,0,0,991,1074,-1,2.575,2.565,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:08:00.307885+02:00,0,0,0,2957,3040,-4,2.575,2.565,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:09:00.306796+02:00,0,0,0,3012,3110,-5,2.575,2.565,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:10:00.306591+02:00,0,0,0,1051,1100,-2,2.575,2.565,0,5.7,5.8,0,0,0.3,20,6.7
2025-11-14T06:11:00.308090+02:00,0,0,0,909,991,-1,2.825,3.205,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:12:00.307893+02:00,0,0,0,2898,2980,13,2.825,3.205,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:13:00.306674+02:00,0,0,0,876,958,-1,2.825,3.205,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:14:00.306747+02:00,0,0,0,942,1021,-2,2.825,3.205,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:15:00.307371+02:00,0,0,0,935,1017,-2,2.825,3.205,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:16:00.307193+02:00,0,0,0,898,1011,15,2.755,3.27,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:17:00.308669+02:00,0,0,0,935,1010,-4,2.755,3.27,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:18:00.307835+02:00,0,0,0,919,994,3,2.755,3.27,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:19:00.307061+02:00,0,0,0,904,988,-3,2.755,3.27,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:20:00.307275+02:00,0,0,0,1002,1082,0,2.755,3.27,0,6,6.2,0,0,0.3,20,6.7
2025-11-14T06:21:00.307282+02:00,0,0,0,970,1078,-30,2.895,3.51,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:22:00.307520+02:00,0,0,0,921,994,-5,2.895,3.51,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:23:00.306767+02:00,0,0,0,839,921,-7,2.895,3.51,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:24:00.307519+02:00,0,0,0,836,919,1,2.895,3.51,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:25:00.306600+02:00,0,0,0,863,945,-1,2.895,3.51,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:26:00.307993+02:00,0,0,0,569,651,7,4.24,4.965,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:27:00.308164+02:00,0,0,0,582,719,-63,4.24,4.965,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:28:00.306607+02:00,0,0,0,582,671,5,4.24,4.965,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:29:00.307223+02:00,0,0,0,558,680,-53,4.24,4.965,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:30:00.306459+02:00,0,0,0,557,543,-1,4.24,4.965,0,6.2,6.4,0,0,0.3,20,6.7
2025-11-14T06:31:00.306509+02:00,0,0,0,680,763,14,7.255,8.15,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:32:00.307041+02:00,0,0,0,623,700,15,7.255,8.15,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:33:00.307814+02:00,0,0,0,654,738,18,7.255,8.15,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:34:00.306612+02:00,0,0,0,659,742,17,7.255,8.15,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:35:00.307997+02:00,0,0,0,666,748,21,7.255,8.15,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:36:00.308835+02:00,0,0,0,757,833,35,12.61,14.075,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:37:00.306767+02:00,0,0,0,768,865,13,12.61,14.075,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:38:00.307345+02:00,0,0,0,712,794,19,12.61,14.075,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:39:00.308111+02:00,0,0,0,776,871,15,12.61,14.075,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:40:00.307328+02:00,0,0,0,738,821,19,12.61,14.075,0,6.3,6.6,0,0,0.3,20,6.7
2025-11-14T06:41:00.306254+02:00,0,0,0,647,729,17,23.365,25.92,0,6.5,6.7,0,0,0.3,20,6.655
2025-11-14T06:42:00.308150+02:00,0,0,0,593,718,-36,23.365,25.92,0,6.5,6.7,0,0,0.3,20,6.655
2025-11-14T06:43:00.307128+02:00,0,0,0,616,751,-54,23.365,25.92,0,6.5,6.7,0,0,0.3,20,6.655
2025-11-14T06:44:00.306716+02:00,0,0,0,683,756,-21,23.365,25.92,0,6.5,6.7,0,0,0.3,20,6.655
2025-11-14T06:45:00.308057+02:00,0,0,0,1186,1300,-11,23.365,25.92,0,6.5,6.7,0,0,0.3,20,6.655
2025-11-14T06:46:00.306974+02:00,0,0,0,1181,1255,13,40.415,44.66,0,6.5,6.7,0,0,0.3,20,6.6
2025-11-14T06:47:00.308325+02:00,0,0,0,684,800,-2,40.415,44.66,0,6.5,6.7,0,0,0.3,20,6.6
2025-11-14T06:48:00.307806+02:00,0,0,0,1260,1334,16,40.415,44.66,0,6.5,6.7,0,0,0.3,20,6.6
2025-11-14T06:49:00.306487+02:00,0,0,0,761,836,17,40.415,44.66,0,6.5,6.7,0,0,0.3,20,6.6
2025-11-14T06:50:00.306723+02:00,0,0,0,1208,1283,7,40.415,44.66,0,6.5,6.7,0,0,0.3,20,6.6
2025-11-14T06:51:00.307200+02:00,0,0,0,764,853,8,69.745,76.995,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:52:00.308535+02:00,0,0,0,1262,1347,-1,69.745,76.995,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:53:00.307226+02:00,0,0,0,743,822,-1,69.745,76.995,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:54:00.308581+02:00,0,0,0,1150,1232,7,69.745,76.995,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:55:00.307700+02:00,0,0,0,612,687,16,69.745,76.995,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:56:00.308618+02:00,0,0,0,1137,1277,-51,117.115,128.03,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:57:00.308335+02:00,0,0,0,600,686,-5,117.115,128.03,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:58:00.306595+02:00,0,0,0,614,676,18,117.115,128.03,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T06:59:00.308286+02:00,0,0,0,610,677,16,117.115,128.03,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T07:00:00.309022+02:00,0,0,0,612,746,-3,117.115,128.03,0,6.6,6.8,0,0,0.3,20,6.6
2025-11-14T07:01:00.307011+02:00,0,0,0,595,678,1,146.81,152.635,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:02:00.306486+02:00,0,0,0,617,699,0,146.81,152.635,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:03:00.307545+02:00,0,0,0,614,698,-1,146.81,152.635,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:04:00.306582+02:00,0,0,0,685,792,-53,146.81,152.635,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:05:00.307836+02:00,0,0,0,651,735,-2,146.81,152.635,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:06:00.308516+02:00,0,0,0,544,616,11,161.005,122.985,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:07:00.307819+02:00,0,0,0,529,594,2,161.005,122.985,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:08:00.308361+02:00,0,0,0,541,634,-8,161.005,122.985,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:09:00.307912+02:00,0,0,0,573,682,13,161.005,122.985,0,6.7,7,0,0,0.3,20,6.6
2025-11-14T07:10:00.308214+02:00,0,0,0,535,607,3,161.005,122.985,0,6.7,7,0,0,0.3,20,6.6
