time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-29T14:12:00.132139+02:00,328,148,180,632,720,-379,379.145,399.825,2.1,13.4,12.7,0.1,1.1,0.6,21,7.7
2025-11-29T14:13:00.132724+02:00,292,129,163,656,703,-339,379.145,399.825,2.1,13.4,12.7,0.1,1.1,0.6,21,7.7
2025-11-29T14:14:00.133849+02:00,306,124,182,689,732,-348,379.145,399.825,2.1,13.4,12.7,0.1,1.1,0.6,21,7.7
2025-11-29T14:15:00.133461+02:00,314,121,193,725,28,421,379.145,399.825,2.1,13.4,12.7,0.1,1.1,0.6,21,7.7
2025-11-29T14:16:00.133309+02:00,335,134,201,696,754,-343,381.015,349.665,2.1,13.4,12.7,0.1,1.1,0.6,20.5,7.7
2025-11-29T14:17:00.133210+02:00,356,144,212,724,748,-361,381.015,349.665,2.1,13.4,12.7,0.1,1.1,0.6,20.5,7.7
2025-11-29T14:18:00.133021+02:00,354,147,207,674,812,-451,381.015,349.665,2.1,13.4,12.7,0.1,1.1,0.6,20.5,7.7
2025-11-29T14:19:00.133382+02:00,338,133,205,678,769,-387,381.015,349.665,2.1,13.4,12.7,0.1,1.1,0.6,20.5,7.7
2025-11-29T14:20:00.134916+02:00,313,122,191,738,768,-362,381.015,349.665,2.1,13.4,12.7,0.1,1.1,0.6,20.5,7.7
2025-11-29T14:21:00.133914+02:00,267,94,173,1097,670,-290,371.047,388.379,2.2,13.5,12.7,0.1,1.1,0.7,20.526,7.7
2025-11-29T14:22:00.134157+02:00,238,80,158,717,-11,511,371.047,388.379,2.2,13.5,12.7,0.1,1.1,0.7,20.526,7.7
2025-11-29T14:23:00.134095+02:00,217,70,147,646,727,-234,371.047,388.379,2.2,13.5,12.7,0.1,1.1,0.7,20.526,7.7
2025-11-29T14:24:00.133664+02:00,196,57,139,638,753,-213,371.047,388.379,2.2,13.5,12.7,0.1,1.1,0.7,20.526,7.7
2025-11-29T14:25:00.132653+02:00,181,61,120,585,668,-215,371.047,388.379,2.2,13.5,12.7,0.1,1.1,0.7,20.526,7.7
2025-11-29T14:26:00.133884+02:00,178,62,116,596,692,-228,317.175,359.63,2.2,13.5,12.7,0.1,1.1,0.7,20.35,7.7
2025-11-29T14:27:00.133951+02:00,190,68,122,587,667,-230,317.175,359.63,2.2,13.5,12.7,0.1,1.1,0.7,20.35,7.7
2025-11-29T14:28:00.133947+02:00,200,69,131,594,708,-244,317.175,359.63,2.2,13.5,12.7,0.1,1.1,0.7,20.35,7.7
2025-11-29T14:29:00.133634+02:00,199,68,131,683,722,-283,317.175,359.63,2.2,13.5,12.7,0.1,1.1,0.7,20.35,7.7
2025-11-29T14:30:00.134139+02:00,194,66,128,709,817,-270,317.175,359.63,2.2,13.5,12.7,0.1,1.1,0.7,20.35,7.7
2025-11-29T14:31:00.132632+02:00,166,60,106,676,743,-207,352.675,334.925,2.2,13.6,12.8,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:32:00.133757+02:00,156,54,102,630,704,-205,352.675,334.925,2.2,13.6,12.8,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:33:00.133848+02:00,134,45,89,608,701,-183,352.675,334.925,2.2,13.6,12.8,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:34:00.134063+02:00,146,41,105,628,708,-189,352.675,334.925,2.2,13.6,12.8,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:35:00.132862+02:00,150,40,110,633,715,-203,352.675,334.925,2.2,13.6,12.8,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:36:00.133002+02:00,142,31,111,685,24,548,355.935,325.415,2.2,13.6,12.8,0.1,1.1,0.7,20.3,7.7
2025-11-29T14:37:00.132594+02:00,126,25,101,701,847,-153,355.935,325.415,2.2,13.6,12.8,0.1,1.1,0.7,20.3,7.7
2025-11-29T14:38:00.133811+02:00,122,22,100,594,689,-120,355.935,325.415,2.2,13.6,12.8,0.1,1.1,0.7,20.3,7.7
2025-11-29T14:39:00.133867+02:00,116,21,95,636,140,508,355.935,325.415,2.2,13.6,12.8,0.1,1.1,0.7,20.3,7.7
2025-11-29T14:40:00.133975+02:00,114,16,98,637,700,-131,355.935,325.415,2.2,13.6,12.8,0.1,1.1,0.7,20.3,7.7
2025-11-29T14:41:00.133908+02:00,123,25,98,605,691,-156,223.13,377.75,2.3,13.7,12.9,0.1,1.1,0.7,20.15,7.7
2025-11-29T14:42:00.133546+02:00,124,27,97,753,808,-189,223.13,377.75,2.3,13.7,12.9,0.1,1.1,0.7,20.15,7.7
2025-11-29T14:43:00.133837+02:00,117,21,96,708,808,-162,223.13,377.75,2.3,13.7,12.9,0.1,1.1,0.7,20.15,7.7
2025-11-29T14:44:00.133709+02:00,118,27,91,681,755,-128,223.13,377.75,2.3,13.7,12.9,0.1,1.1,0.7,20.15,7.7
2025-11-29T14:45:00.133627+02:00,136,32,104,706,773,-168,223.13,377.75,2.3,13.7,12.9,0.1,1.1,0.7,20.15,7.7
2025-11-29T14:46:00.133289+02:00,150,42,108,749,818,-174,314.115,376.93,2.3,13.7,12.9,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:47:00.133248+02:00,146,41,105,840,923,-221,314.115,376.93,2.3,13.7,12.9,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:48:00.134208+02:00,148,36,112,906,30,743,314.115,376.93,2.3,13.7,12.9,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:49:00.133903+02:00,147,39,108,684,762,-201,314.115,376.93,2.3,13.7,12.9,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:50:00.132542+02:00,145,39,106,682,774,-138,314.115,376.93,2.3,13.7,12.9,0.1,1.1,0.7,20.25,7.7
2025-11-29T14:51:00.133677+02:00,138,34,104,720,802,-194,347.79,377.495,2.3,13.9,13,0.1,1.2,0.7,20.25,7.7
2025-11-29T14:52:00.134588+02:00,140,35,105,793,926,-189,347.79,377.495,2.3,13.9,13,0.1,1.2,0.7,20.25,7.7
2025-11-29T14:53:00.132179+02:00,138,36,102,692,798,-157,347.79,377.495,2.3,13.9,13,0.1,1.2,0.7,20.25,7.7
2025-11-29T14:54:00.133157+02:00,122,26,96,754,792,-128,347.79,377.495,2.3,13.9,13,0.1,1.2,0.7,20.25,7.7
2025-11-29T14:55:00.132480+02:00,122,24,98,771,31,752,347.79,377.495,2.3,13.9,13,0.1,1.2,0.7,20.25,7.7
2025-11-29T14:56:00.132870+02:00,120,19,101,693,774,-113,293.06,377.705,2.3,13.9,13,0.1,1.2,0.7,20.2,7.7
2025-11-29T14:57:00.132423+02:00,112,18,94,978,245,684,293.06,377.705,2.3,13.9,13,0.1,1.2,0.7,20.2,7.7
2025-11-29T14:58:00.132026+02:00,104,14,90,635,717,-119,293.06,377.705,2.3,13.9,13,0.1,1.2,0.7,20.2,7.7
2025-11-29T14:59:00.133602+02:00,94,11,83,599,54,545,293.06,377.705,2.3,13.9,13,0.1,1.2,0.7,20.2,7.7
2025-11-29T15:00:00.133507+02:00,108,17,91,675,756,-93,293.06,377.705,2.3,13.9,13,0.1,1.2,0.7,20.2,7.7
2025-11-29T15:01:00.134097+02:00,123,24,99,643,91,470,211.725,369.055,2.3,14,13.1,0.1,1.2,0.8,20.2,7.605
2025-11-29T15:02:00.132868+02:00,116,17,99,600,687,-145,211.725,369.055,2.3,14,13.1,0.1,1.2,0.8,20.2,7.605
2025-11-29T15:03:00.132883+02:00,116,19,97,600,687,-140,211.725,369.055,2.3,14,13.1,0.1,1.2,0.8,20.2,7.605
2025-11-29T15:04:00.134387+02:00,119,20,99,554,671,-136,211.725,369.055,2.3,14,13.1,0.1,1.2,0.8,20.2,7.605
2025-11-29T15:05:00.133274+02:00,122,22,100,589,666,-152,211.725,369.055,2.3,14,13.1,0.1,1.2,0.8,20.2,7.605
2025-11-29T15:06:00.134043+02:00,124,24,100,553,583,-107,224.225,377.715,2.3,14,13.1,0.1,1.2,0.8,20.25,7.6
2025-11-29T15:07:00.132698+02:00,122,24,98,1000,326,-140,224.225,377.715,2.3,14,13.1,0.1,1.2,0.8,20.25,7.6
2025-11-29T15:08:00.132797+02:00,113,19,94,662,767,-119,224.225,377.715,2.3,14,13.1,0.1,1.2,0.8,20.25,7.6
2025-11-29T15:09:00.133256+02:00,111,15,96,676,766,-118,224.225,377.715,2.3,14,13.1,0.1,1.2,0.8,20.25,7.6
2025-11-29T15:10:00.132471+02:00,107,18,89,653,737,-129,224.225,377.715,2.3,14,13.1,0.1,1.2,0.8,20.25,7.6
2025-11-29T15:11:00.133855+02:00,91,10,81,570,770,-247,217.52,373.225,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:12:00.133065+02:00,99,10,89,541,669,-165,217.52,373.225,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:13:00.133550+02:00,87,8,79,702,780,-122,217.52,373.225,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:14:00.131954+02:00,93,12,81,692,796,-168,217.52,373.225,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:15:00.133024+02:00,86,11,75,754,814,-76,217.52,373.225,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:16:00.132519+02:00,73,4,69,689,788,-101,231.35,366.685,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:17:00.133474+02:00,59,1,58,714,679,27,231.35,366.685,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:18:00.133575+02:00,61,2,59,736,816,-89,231.35,366.685,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:19:00.133205+02:00,46,1,45,665,749,-130,231.35,366.685,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:20:00.133925+02:00,45,1,44,685,732,-87,231.35,366.685,2.3,14.1,13.2,0.1,1.2,0.8,20.15,7.6
2025-11-29T15:21:00.132392+02:00,57,2,55,648,730,-121,170.23,297.08,2.3,14.2,13.3,0.1,1.2,0.8,20.1,7.6
2025-11-29T15:22:00.134017+02:00,49,1,48,774,879,-97,170.23,297.08,2.3,14.2,13.3,0.1,1.2,0.8,20.1,7.6
2025-11-29T15:23:00.133056+02:00,51,1,50,761,849,-118,170.23,297.08,2.3,14.2,13.3,0.1,1.2,0.8,20.1,7.6
2025-11-29T15:24:00.133793+02:00,49,1,48,770,853,-53,170.23,297.08,2.3,14.2,13.3,0.1,1.2,0.8,20.1,7.6
2025-11-29T15:25:00.132056+02:00,21,0,21,724,792,-7,170.23,297.08,2.3,14.2,13.3,0.1,1.2,0.8,20.1,7.6
2025-11-29T15:26:00.132402+02:00,21,0,21,692,774,-19,154.04,239.625,2.3,14.2,13.3,0.1,1.2,0.8,20,7.6
2025-11-29T15:27:00.132435+02:00,18,0,18,1130,1230,-47,154.04,239.625,2.3,14.2,13.3,0.1,1.2,0.8,20,7.6
2025-11-29T15:28:00.131971+02:00,15,0,15,1157,1220,-24,154.04,239.625,2.3,14.2,13.3,0.1,1.2,0.8,20,7.6
2025-11-29T15:29:00.134135+02:00,15,0,15,1138,1219,-50,154.04,239.625,2.3,14.2,13.3,0.1,1.2,0.8,20,7.6
2025-11-29T15:30:00.133138+02:00,13,0,13,1150,1234,-30,154.04,239.625,2.3,14.2,13.3,0.1,1.2,0.8,20,7.6
2025-11-29T15:31:00.133764+02:00,13,0,13,1164,1240,-30,125.975,138.065,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:32:00.133400+02:00,13,0,13,1156,1239,-20,125.975,138.065,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:33:00.132087+02:00,16,0,16,1601,1226,948,125.975,138.065,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:34:00.133244+02:00,15,0,15,1166,1254,-23,125.975,138.065,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:35:00.133541+02:00,13,0,13,1171,1258,-28,125.975,138.065,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:36:00.133227+02:00,12,0,12,974,1046,-26,141.445,136.42,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:37:00.133414+02:00,13,0,13,748,832,-14,141.445,136.42,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:38:00.132852+02:00,13,0,13,787,870,-2,141.445,136.42,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:39:00.132682+02:00,13,0,13,728,893,-28,141.445,136.42,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:40:00.132314+02:00,11,0,11,832,914,-9,141.445,136.42,2.4,14.3,13.5,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:41:00.133861+02:00,11,0,11,1156,1238,-33,131.145,132.9,2.4,14.5,13.6,0.1,1.2,0.8,20,7.6
2025-11-29T15:42:00.133081+02:00,11,0,11,1175,1258,-28,131.145,132.9,2.4,14.5,13.6,0.1,1.2,0.8,20,7.6
2025-11-29T15:43:00.132261+02:00,11,0,11,1094,1122,15,131.145,132.9,2.4,14.5,13.6,0.1,1.2,0.8,20,7.6
2025-11-29T15:44:00.133830+02:00,10,0,10,1191,1420,-91,131.145,132.9,2.4,14.5,13.6,0.1,1.2,0.8,20,7.6
2025-11-29T15:45:00.134086+02:00,10,0,10,1138,1310,-125,131.145,132.9,2.4,14.5,13.6,0.1,1.2,0.8,20,7.6
2025-11-29T15:46:00.134419+02:00,8,0,8,1098,1161,-75,145.96,127.7,2.4,14.5,13.6,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:47:00.132880+02:00,7,0,7,1239,1102,4,145.96,127.7,2.4,14.5,13.6,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:48:00.133308+02:00,6,0,6,700,1003,-29,145.96,127.7,2.4,14.5,13.6,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:49:00.133887+02:00,7,0,7,1005,1071,0,145.96,127.7,2.4,14.5,13.6,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:50:00.132881+02:00,6,0,6,935,750,25,145.96,127.7,2.4,14.5,13.6,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:51:00.132854+02:00,6,0,6,2639,2721,-16,168.32,120.595,2.4,14.7,13.8,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:52:00.134142+02:00,6,0,6,2498,2581,6,168.32,120.595,2.4,14.7,13.8,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:53:00.132809+02:00,9,0,9,2456,2539,-7,168.32,120.595,2.4,14.7,13.8,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:54:00.133858+02:00,10,0,10,2536,2617,-21,168.32,120.595,2.4,14.7,13.8,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:55:00.133644+02:00,8,0,8,2317,2404,-56,168.32,120.595,2.4,14.7,13.8,0.1,1.2,0.8,20.05,7.6
2025-11-29T15:56:00.134028+02:00,8,0,8,2420,2489,34,150.255,166.765,2.4,14.7,13.8,0.1,1.2,0.8,20,7.59
2025-11-29T15:57:00.133644+02:00,8,0,8,2573,2664,-33,150.255,166.765,2.4,14.7,13.8,0.1,1.2,0.8,20,7.59
2025-11-29T15:58:00.133581+02:00,7,0,7,2621,2707,-28,150.255,166.765,2.4,14.7,13.8,0.1,1.2,0.8,20,7.59
2025-11-29T15:59:00.132333+02:00,8,0,8,2420,2505,-20,150.255,166.765,2.4,14.7,13.8,0.1,1.2,0.8,20,7.59
2025-11-29T16:00:00.133606+02:00,8,0,8,2555,2522,-13,150.255,166.765,2.4,14.7,13.8,0.1,1.2,0.8,20,7.59
2025-11-29T16:01:00.132906+02:00,10,0,10,2655,2687,16,151.168,184.011,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:02:00.134444+02:00,11,0,11,2641,2754,-57,151.168,184.011,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:03:00.132865+02:00,9,0,9,2506,2550,29,151.168,184.011,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:04:00.133129+02:00,8,0,8,993,1114,-17,151.168,184.011,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:05:00.132192+02:00,7,0,7,915,978,-11,151.168,184.011,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:06:00.133559+02:00,8,0,8,929,1011,-26,139.695,308.2,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:07:00.132622+02:00,7,0,7,925,1024,-41,139.695,308.2,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:08:00.132057+02:00,7,0,7,970,1047,19,139.695,308.2,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:09:00.132565+02:00,3,0,3,998,972,-21,139.695,308.2,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:10:00.133322+02:00,2,0,2,701,761,16,139.695,308.2,2.4,15,14.2,0.1,1.2,0.8,20,7.5
2025-11-29T16:11:00.135166+02:00,4,0,4,695,737,21,118.775,343.91,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:12:00.132519+02:00,5,0,5,714,783,5,118.775,343.91,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:13:00.133991+02:00,7,0,7,845,992,-76,118.775,343.91,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:14:00.132375+02:00,7,0,7,878,966,-19,118.775,343.91,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:15:00.132066+02:00,5,0,5,972,1056,-20,118.775,343.91,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:16:00.134246+02:00,9,0,9,1035,1121,-25,120.51,339.2,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:17:00.132837+02:00,6,0,6,2776,2860,-1,120.51,339.2,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:18:00.132763+02:00,2,0,2,1029,1176,19,120.51,339.2,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:19:00.134326+02:00,5,0,5,1039,1164,-26,120.51,339.2,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:20:00.132564+02:00,2,0,2,989,881,17,120.51,339.2,2.4,15.3,14.5,0.1,1.2,0.8,20,7.5
2025-11-29T16:21:00.132367+02:00,2,0,2,1022,1113,-70,163.915,325.7,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:22:00.133793+02:00,0,0,0,959,1103,12,163.915,325.7,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:23:00.133971+02:00,1,0,1,872,870,-13,163.915,325.7,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:24:00.133230+02:00,1,0,1,710,764,5,163.915,325.7,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:25:00.134204+02:00,1,0,1,722,787,7,163.915,325.7,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:26:00.133990+02:00,0,0,0,918,1036,-18,137.15,316.005,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:27:00.133282+02:00,0,0,0,899,986,-62,137.15,316.005,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:28:00.132566+02:00,0,0,0,900,985,-11,137.15,316.005,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:29:00.133618+02:00,0,0,0,860,998,-22,137.15,316.005,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:30:00.133581+02:00,0,0,0,694,774,14,137.15,316.005,2.4,15.5,14.7,0.1,1.2,0.8,20,7.5
2025-11-29T16:31:00.133249+02:00,0,0,0,898,1028,-56,151.405,327.9,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:32:00.134008+02:00,0,0,0,852,940,-14,151.405,327.9,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:33:00.133485+02:00,0,0,0,654,680,50,151.405,327.9,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:34:00.134450+02:00,1,0,1,846,921,-13,151.405,327.9,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:35:00.133234+02:00,2,0,2,654,744,-28,151.405,327.9,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:36:00.134012+02:00,0,0,0,658,741,-17,187.7,336.39,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:37:00.132517+02:00,2,0,2,703,736,15,187.7,336.39,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:38:00.133005+02:00,5,0,5,648,730,-7,187.7,336.39,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:39:00.133477+02:00,3,0,3,853,977,-38,187.7,336.39,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:40:00.132668+02:00,2,0,2,941,974,27,187.7,336.39,2.4,15.7,14.9,0.1,1.2,0.8,20,7.5
2025-11-29T16:41:00.133606+02:00,4,0,4,832,875,3,144.595,319.23,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:42:00.133991+02:00,5,0,5,985,1104,41,144.595,319.23,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:43:00.132252+02:00,3,0,3,2300,2401,-30,144.595,319.23,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:44:00.134022+02:00,0,0,0,2142,2229,-9,144.595,319.23,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:45:00.133868+02:00,0,0,0,810,926,-12,144.595,319.23,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:46:00.132376+02:00,1,0,1,1680,1764,-2,136.545,315.915,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:47:00.133606+02:00,0,0,0,1731,1797,31,136.545,315.915,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:48:00.133361+02:00,0,0,0,1925,2115,-9,136.545,315.915,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:49:00.133016+02:00,0,0,0,1803,1882,7,136.545,315.915,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:50:00.133157+02:00,0,0,0,1695,1758,2,136.545,315.915,2.4,15.8,15,0.1,1.2,0.8,20,7.5
2025-11-29T16:51:00.134064+02:00,0,0,0,1867,1725,22,187.765,284.335,2.4,16,15.3,0.1,1.2,0.8,20,7.5
2025-11-29T16:52:00.133618+02:00,0,0,0,1751,1800,15,187.765,284.335,2.4,16,15.3,0.1,1.2,0.8,20,7.5
2025-11-29T16:53:00.133919+02:00,0,0,0,1708,1789,-1,187.765,284.335,2.4,16,15.3,0.1,1.2,0.8,20,7.5
2025-11-29T16:54:00.133303+02:00,0,0,0,1571,1680,-1,187.765,284.335,2.4,16,15.3,0.1,1.2,0.8,20,7.5
2025-11-29T16:55:00.132070+02:00,0,0,0,1691,1734,-33,187.765,284.335,2.4,16,15.3,0.1,1.2,0.8,20,7.5
2025-11-29T16:56:00.132998+02:00,0,0,0,1669,1735,27,163.815,265.415,2.4,16,15.3,0.1,1.2,0.8,20,7.41
2025-11-29T16:57:00.133567+02:00,0,0,0,1691,1781,-5,163.815,265.415,2.4,16,15.3,0.1,1.2,0.8,20,7.41
2025-11-29T16:58:00.133015+02:00,0,0,0,1748,1831,-5,163.815,265.415,2.4,16,15.3,0.1,1.2,0.8,20,7.41
2025-11-29T16:59:00.132393+02:00,0,0,0,1509,1586,15,163.815,265.415,2.4,16,15.3,0.1,1.2,0.8,20,7.41
2025-11-29T17:00:00.133589+02:00,0,0,0,1631,1714,43,163.815,265.415,2.4,16,15.3,0.1,1.2,0.8,20,7.41
2025-11-29T17:01:00.132317+02:00,0,0,0,1722,1791,57,143.07,254.04,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:02:00.133540+02:00,0,0,0,1752,1818,37,143.07,254.04,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:03:00.133733+02:00,0,0,0,1761,1719,-28,143.07,254.04,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:04:00.133576+02:00,0,0,0,3629,3708,29,143.07,254.04,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:05:00.132289+02:00,0,0,0,3698,3785,-4,143.07,254.04,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:06:00.133601+02:00,0,0,0,3613,3691,-1,150.38,203.69,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:07:00.132243+02:00,0,0,0,3713,3796,-2,150.38,203.69,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:08:00.133625+02:00,0,0,0,3799,3884,26,150.38,203.69,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:09:00.133480+02:00,0,0,0,3678,3736,36,150.38,203.69,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:10:00.131957+02:00,0,0,0,3532,3556,70,150.38,203.69,2.4,16.3,15.6,0.1,1.2,0.8,20,7.4
2025-11-29T17:11:00.133650+02:00,0,0,0,3543,3512,161,113.845,124.445,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:12:00.133011+02:00,0,0,0,3543,3630,8,113.845,124.445,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:13:00.133369+02:00,0,0,0,3700,3718,136,113.845,124.445,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:14:00.133946+02:00,0,0,0,3639,3721,0,113.845,124.445,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:15:00.132249+02:00,0,0,0,3546,3593,43,113.845,124.445,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:16:00.133773+02:00,0,0,0,3708,3800,30,61.02,67.905,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:17:00.133830+02:00,0,0,0,1759,1892,-26,61.02,67.905,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:18:00.132800+02:00,0,0,0,1759,1852,-2,61.02,67.905,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:19:00.134037+02:00,0,0,0,1709,1897,-98,61.02,67.905,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:20:00.133499+02:00,0,0,0,1642,1722,4,61.02,67.905,2.4,16.8,16,0.1,1.2,0.8,20,7.4
2025-11-29T17:21:00.132738+02:00,0,0,0,1668,1827,-73,31.74,35.575,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:22:00.134078+02:00,0,0,0,840,1016,-103,31.74,35.575,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:23:00.133764+02:00,0,0,0,778,862,-1,31.74,35.575,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
